1478195819,2,8,0 0 0 0 0 8 0a 82
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d7 8 0
1478195819,440,8,ff 0 0 0 ff d7 8 0
1478195819,130,8,18 80 0 ff 1f 80 0a e2
1478195819,131,8,12 80 0 0 38 7f 0a d7
1478195819,140,8,0 0 0 0 14 13 2a 21
1478195819,350,8,5 20 84 68 78 0 0 b1
1478195819,316,8,5 22 80 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 64 3f
1478195819,02a0,8,64 0 99 1d 97 2 bd 0
1478195819,329,8,0c bf 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 80 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,2,8,0 0 0 0 0 8 0b 9f
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d8 8 0
1478195819,440,8,ff 0 0 0 ff d8 8 0
1478195819,130,8,18 80 0 ff fa 7f 0b a7
1478195819,131,8,5 80 0 0 2e 7f 0b e0
1478195819,140,8,0 0 0 0 16 3 2b 8b
1478195819,350,8,5 20 94 68 78 0 0 a1
1478195819,04f0,8,0 0 0 80 0 68 d1 13
1478195819,316,8,5 22 7c 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 64 0c
1478195819,02a0,8,4 0 99 1d 97 2 bd 0
1478195819,329,8,0c bf 7f 14 11 20 0 14
1478195819,545,8,d8 61 0 81 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,430,8,0 0 0 0 0 0 0 0
1478195819,04b1,8,29 27 27 23 0 0 0 9a
1478195819,01f1,8,8 0 0 0 0 0 0 0
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,2,8,0 0 0 0 0 8 0c cc
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d da 8 0
1478195819,440,8,ff 0 0 0 ff da 8 0
1478195819,130,8,16 80 0 ff f2 7f 0c f9
1478195819,131,8,fb 7f 0 0 38 7f 0c 0f
1478195819,140,8,0 0 0 0 18 8 2c 5f
1478195819,350,8,5 20 a4 68 78 0 0 91
1478195819,316,8,5 22 7c 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 1b
1478195819,02a0,8,24 0 99 1d 97 2 bd 0
1478195819,329,8,0c bf 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 82 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,2,8,0 0 0 0 0 8 0d d1
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d db 8 0
1478195819,440,8,ff 0 0 0 ff db 8 0
1478195819,130,8,15 80 0 ff 0c 80 0d c3
1478195819,131,8,fb 7f 0 0 45 7f 0d df
1478195819,140,8,0 0 0 0 1a 33 2d 0e
1478195819,350,8,5 20 b4 68 78 0 0 81
1478195819,04f0,8,0 0 0 80 0 68 d1 13
1478195819,316,8,5 22 7c 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 2c
1478195819,02a0,8,44 0 99 1d 97 2 bd 0
1478195819,329,8,0c bf 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 81 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,430,8,0 0 0 0 0 0 0 0
1478195819,04b1,8,29 27 27 23 0 0 0 9a
1478195819,01f1,8,8 0 0 0 0 0 0 0
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,2,8,0 0 0 0 0 8 0e f6
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d da 8 0
1478195819,440,8,ff 0 0 0 ff da 8 0
1478195819,130,8,13 80 0 ff 20 80 0e 0d
1478195819,131,8,fb 7f 0 0 4b 7f 0e f1
1478195819,140,8,0 0 0 0 1c 7 2e c0
1478195819,350,8,5 20 c4 68 78 0 0 f1
1478195819,690,8,0 0 0 0 a0 2 0 0
1478195819,316,8,5 22 7c 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 3d
1478195819,02a0,8,64 0 99 1d 97 2 bd 0
1478195819,329,8,0c bf 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 80 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,2,8,0 0 0 0 0 8 0f eb
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d7 8 0
1478195819,440,8,ff 0 0 0 ff d7 8 0
1478195819,130,8,12 80 0 ff 10 80 0f 65
1478195819,131,8,fb 7f 0 0 4a 7f 0f 63
1478195819,140,8,0 0 0 0 1e 0d 2f 1c
1478195819,350,8,5 20 d4 68 78 0 0 e1
1478195819,04f0,8,0 0 0 80 0 68 d1 13
1478195819,316,8,5 22 7c 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 0a
1478195819,02a0,8,4 0 99 1d 97 2 bd 0
1478195819,329,8,0c bf 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 80 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,430,8,0 0 0 0 0 0 0 0
1478195819,04b1,8,29 27 27 23 0 0 0 9a
1478195819,01f1,8,8 0 0 0 0 0 0 0
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,2,8,0 0 0 0 0 8 0 50
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d6 8 0
1478195819,440,8,ff 0 0 0 ff d6 8 0
1478195819,130,8,15 80 0 ff ed 7f 0 1c
1478195819,131,8,5 80 0 0 48 7f 0 7a
1478195819,140,8,0 0 0 0 20 2 20 25
1478195819,350,8,5 20 e4 68 78 0 0 d1
1478195819,00a0,8,60 87 7c 9 0 1f 2 0
1478195819,00a1,8,80 88 0 0 25 0 0 0
1478195819,316,8,5 22 78 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 1b
1478195819,02a0,8,24 0 99 1d 97 2 bd 0
1478195819,329,8,40 be 7f 14 11 20 0 14
1478195819,545,8,d8 61 0 81 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,2,8,0 0 0 0 0 8 1 4d
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d6 8 0
1478195819,440,8,ff 0 0 0 ff d6 8 0
1478195819,130,8,15 80 0 ff e8 7f 1 88
1478195819,131,8,0 80 0 0 4e 7f 1 56
1478195819,140,8,0 0 0 0 22 8 21 f9
1478195819,350,8,5 20 f4 68 78 0 0 c1
1478195819,04f0,8,0 0 0 80 0 68 d1 13
1478195819,316,8,5 22 78 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 65 2d
1478195819,02a0,8,44 0 99 1d 97 2 bd 0
1478195819,329,8,40 be 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 81 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,430,8,0 0 0 0 0 0 0 0
1478195819,04b1,8,29 27 27 23 0 0 0 9a
1478195819,01f1,8,8 0 0 0 0 0 0 0
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,2,8,0 0 0 0 0 8 2 6a
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d7 8 0
1478195819,440,8,ff 0 0 0 ff d7 8 0
1478195819,130,8,10 80 0 ff 6 80 2 43
1478195819,131,8,f2 7f 0 0 58 7f 2 76
1478195819,140,8,0 0 0 0 24 0 22 81
1478195819,350,8,5 20 4 68 78 0 0 31
1478195819,316,8,5 22 78 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 65 3e
1478195819,02a0,8,64 0 99 1d 97 2 bd 0
1478195819,329,8,40 be 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 81 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,2,8,0 0 0 0 0 9 3 3b
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,043f,8,10 40 60 ff 7d d8 8 0
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,440,8,ff 0 0 0 ff d8 8 0
1478195819,130,8,0a 80 0 ff 16 80 3 97
1478195819,131,8,e9 7f 0 0 51 7f 3 64
1478195819,140,8,0 0 0 0 2 27 23 25
1478195819,350,8,5 20 14 68 78 0 0 21
1478195819,04f0,8,0 0 0 80 0 68 d1 13
1478195819,316,8,5 22 78 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 0a
1478195819,02a0,8,4 0 99 1d 97 2 bd 0
1478195819,329,8,40 be 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 80 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,430,8,0 0 0 0 0 0 0 0
1478195819,04b1,8,29 27 27 23 0 0 0 9a
1478195819,01f1,8,8 0 0 0 0 0 0 0
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,2,8,0 0 0 0 0 9 4 68
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d8 8 0
1478195819,440,8,ff 0 0 0 ff d8 8 0
1478195819,130,8,3 80 0 ff 0d 80 4 d3
1478195819,131,8,e5 7f 0 0 3d 7f 4 d6
1478195819,140,8,0 0 0 0 4 20 24 8a
1478195819,350,8,5 20 24 68 78 0 0 11
1478195819,316,8,5 22 78 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 1b
1478195819,02a0,8,24 0 99 1d 97 2 bd 0
1478195819,329,8,40 be 7f 14 11 20 0 14
1478195819,545,8,d8 0 0 7f 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,2,8,0 0 0 0 0 9 5 75
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,043f,8,10 40 60 ff 7d d6 8 0
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,440,8,ff 0 0 0 ff d6 8 0
1478195819,130,8,1 80 0 ff f8 7f 5 34
1478195819,131,8,f7 7f 0 0 32 7f 5 4e
1478195819,140,8,0 0 0 0 6 21 25 d8
1478195819,350,8,5 20 34 68 78 0 0 1
1478195819,04f0,8,0 0 0 80 0 68 d1 13
1478195819,316,8,5 22 70 9 22 22 0 6f
1478195819,018f,8,fe 50 0 0 0 3c 0 0
1478195819,260,8,1b 22 23 30 8 8e 66 2c
1478195819,02a0,8,44 0 99 1d 97 2 bd 0
1478195819,329,8,40 be 7f 14 11 20 0 14
1478195819,545,8,d8 61 0 81 0 0 0 0
1478195819,02c0,8,15 0 0 0 0 0 0 0
1478195819,430,8,0 0 0 0 0 0 0 0
1478195819,04b1,8,29 27 27 23 0 0 0 9a
1478195819,01f1,8,8 0 0 0 0 0 0 0
1478195819,153,8,0 21 10 ff 0 ff 0 0
1478195819,2,8,0 0 0 0 0 9 6 52
1478195819,370,8,0 20 0 0 0 0 0 0
1478195819,043f,8,10 40 60 ff 7d d4 8 0
1478195819,440,8,ff 0 0 0 ff d4 8 0
1478195819,130,8,3 80 0 ff fc 7f 6 af
1478195819,131,8,9 80 0 0 39 7f 6 48
1478195819,140,8,0 0 0 0 8 28 26 e0
1478195819,350,8,5 20 44 68 78 0 0 71
1478195820,316,8,5 23 70 9 23 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 23 23 30 8 8e 68 3a
1478195820,02a0,8,64 0 99 1d 97 2 bd 0
1478195820,329,8,40 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 9 7 4f
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,043f,8,10 40 60 ff 7d d3 8 0
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,440,8,ff 0 0 0 ff d3 8 0
1478195820,130,8,7 80 0 ff 20 80 7 28
1478195820,131,8,0e 80 0 0 41 7f 7 9f
1478195820,140,8,0 0 0 0 0a 26 27 11
1478195820,350,8,5 20 54 68 78 0 0 61
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,316,8,5 23 70 9 23 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 23 23 30 8 8e 68 7
1478195820,02a0,8,4 0 99 1d 97 2 bd 0
1478195820,329,8,40 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 9 8 f4
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d5 8 0
1478195820,440,8,ff 0 0 0 ff d5 8 0
1478195820,130,8,0b 80 0 ff 34 80 8 36
1478195820,131,8,0e 80 0 0 3f 7f 8 65
1478195820,140,8,0 0 0 0 0c 29 28 0c
1478195820,350,8,5 20 64 68 78 0 0 51
1478195820,690,8,0 0 0 0 a0 2 0 0
1478195820,316,8,5 23 70 9 23 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 23 23 30 8 8e 68 18
1478195820,02a0,8,24 0 99 1d 97 2 bd 0
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 80 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 9 9 e9
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,043f,8,10 40 60 ff 7d d6 8 0
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,440,8,ff 0 0 0 ff d6 8 0
1478195820,130,8,0e 80 0 ff 16 80 9 2c
1478195820,131,8,9 80 0 0 3d 7f 9 f5
1478195820,140,8,0 0 0 0 0e 29 29 12
1478195820,350,8,5 20 74 68 78 0 0 41
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,316,8,5 23 70 9 23 22 0 6f
1478195820,02a0,8,44 0 99 1d 97 2 bd 0
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 23 23 30 8 8e 68 29
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 80 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 9 0a ce
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d4 8 0
1478195820,440,8,ff 0 0 0 ff d4 8 0
1478195820,130,8,0d 80 0 ff e3 7f 0a ac
1478195820,131,8,fb 7f 0 0 3f 7f 0a cb
1478195820,140,8,0 0 0 0 10 33 2a 52
1478195820,350,8,5 20 84 68 78 0 0 b1
1478195820,00a0,8,60 86 70 9 0 1f 2 0
1478195820,00a1,8,80 88 0 0 25 0 0 0
1478195820,316,8,5 23 7c 9 23 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 23 23 30 8 8e 68 3a
1478195820,02a0,8,64 0 99 1d 97 2 bd 0
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 61 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 9 0b d3
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d2 8 0
1478195820,440,8,ff 0 0 0 ff d2 8 0
1478195820,130,8,0a 80 0 ff dd 7f 0b 1e
1478195820,131,8,f7 7f 0 0 40 7f 0b a3
1478195820,140,8,0 0 0 0 12 23 2b f8
1478195820,350,8,5 20 94 68 78 0 0 a1
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 65 0b
1478195820,02a0,8,4 0 99 1d 97 2 bd 0
1478195820,316,8,5 22 7c 9 22 22 0 6f
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 9 0c 80
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,130,8,0b 80 0 ff 4 80 0c 6a
1478195820,131,8,5 80 0 0 3d 7f 0c 27
1478195820,140,8,0 0 0 0 14 22 2c e2
1478195820,350,8,5 20 a4 68 78 0 0 91
1478195820,043f,8,10 40 60 ff 7d d2 8 0
1478195820,440,8,ff 0 0 0 ff d2 8 0
1478195820,316,8,5 22 7c 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 65 1c
1478195820,02a0,8,24 0 99 1d 97 2 bd 0
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 9 0d 9d
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,043f,8,10 40 60 ff 7d d4 8 0
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,440,8,ff 0 0 0 ff d4 8 0
1478195820,130,8,11 80 0 ff 2f 80 0d 16
1478195820,131,8,17 80 0 0 34 7f 0d ba
1478195820,140,8,0 0 0 0 16 22 2d fc
1478195820,350,8,5 20 b4 68 78 0 0 81
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,316,8,5 22 7c 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 65 2d
1478195820,02a0,8,44 0 99 1d 97 2 bd 0
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 80 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 9 0e ba
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d5 8 0
1478195820,440,8,ff 0 0 0 ff d5 8 0
1478195820,130,8,17 80 0 ff 30 80 0e 7c
1478195820,131,8,12 80 0 0 32 7f 0e ac
1478195820,140,8,0 0 0 0 18 27 2e b3
1478195820,350,8,5 20 c4 68 78 0 0 f1
1478195820,316,8,5 22 7c 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 65 3e
1478195820,02a0,8,64 0 99 1d 97 2 bd 0
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 7f 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 9 0f a7
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,130,8,15 80 0 ff 1d 80 0f 6e
1478195820,131,8,fb 7f 0 0 33 7f 0f a8
1478195820,140,8,0 0 0 0 1a 0 2f 21
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d5 8 0
1478195820,440,8,ff 0 0 0 ff d5 8 0
1478195820,350,8,5 20 d4 68 78 0 0 e1
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 65 0b
1478195820,02a0,8,4 0 99 1d 97 2 bd 0
1478195820,316,8,5 22 78 9 22 22 0 6f
1478195820,329,8,86 be 7f 14 11 20 0 14
1478195820,545,8,d8 61 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 0a 0 c8
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d4 8 0
1478195820,440,8,ff 0 0 0 ff d4 8 0
1478195820,130,8,0f 80 0 ff 0e 80 0 90
1478195820,131,8,ee 7f 0 0 37 7f 0 98
1478195820,140,8,0 0 0 0 2 20 20 fb
1478195820,350,8,5 20 e4 68 78 0 0 d1
1478195820,316,8,5 22 78 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 66 1b
1478195820,02a0,8,24 0 99 1d 97 2 bd 0
1478195820,329,8,dc be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 82 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 0a 1 d5
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,130,8,0d 80 0 ff 13 80 1 aa
1478195820,131,8,f2 7f 0 0 3f 7f 1 8b
1478195820,140,8,0 0 0 0 4 0 21 96
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d3 8 0
1478195820,440,8,ff 0 0 0 ff d3 8 0
1478195820,350,8,5 20 f4 68 78 0 0 c1
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,316,8,5 22 78 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 66 2c
1478195820,02a0,8,44 0 99 1d 97 2 bd 0
1478195820,329,8,dc be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 0 2 30
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,130,8,0a 80 0 ff 16 80 2 8a
1478195820,131,8,fb 7f 0 0 48 7f 2 e1
1478195820,140,8,0 0 0 0 2 29 22 d7
1478195820,043f,8,10 40 60 ff 7d d5 8 0
1478195820,350,8,5 20 4 68 78 0 0 31
1478195820,440,8,ff 0 0 0 ff d5 8 0
1478195820,690,8,0 0 0 0 a0 2 0 0
1478195820,316,8,5 22 78 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 66 3d
1478195820,02a0,8,64 0 99 1d 97 2 bd 0
1478195820,329,8,dc be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 80 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 0 3 2d
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,130,8,0e 80 0 ff 9 80 3 60
1478195820,131,8,0e 80 0 0 4b 7f 3 e4
1478195820,140,8,0 0 0 0 4 25 23 b8
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d8 8 0
1478195820,440,8,ff 0 0 0 ff d8 8 0
1478195820,350,8,5 20 14 68 78 0 0 21
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,316,8,5 22 78 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 66 0a
1478195820,02a0,8,4 0 99 1d 97 2 bd 0
1478195820,329,8,dc be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 80 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 0 4 7e
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,130,8,16 80 0 ff fa 7f 4 1d
1478195820,131,8,1b 80 0 0 4f 7f 4 3c
1478195820,140,8,0 0 0 0 6 26 24 3c
1478195820,350,8,5 20 24 68 78 0 0 11
1478195820,043f,8,10 40 60 ff 7d d6 8 0
1478195820,440,8,ff 0 0 0 ff d6 8 0
1478195820,00a0,8,60 86 78 9 0 1f 2 0
1478195820,00a1,8,80 88 0 0 25 0 0 0
1478195820,316,8,5 22 80 9 22 22 0 6f
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 66 1b
1478195820,02a0,8,24 0 99 1d 97 2 bd 0
1478195820,329,8,dc be 7f 14 11 20 0 14
1478195820,545,8,d8 60 0 82 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,2,8,0 0 0 0 0 0 5 63
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,130,8,18 80 0 ff 9 80 5 44
1478195820,131,8,0e 80 0 0 56 7f 5 37
1478195820,140,8,0 0 0 0 8 29 25 8b
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,043f,8,10 40 60 ff 7d d4 8 0
1478195820,440,8,ff 0 0 0 ff d4 8 0
1478195820,350,8,5 20 34 68 78 0 0 1
1478195820,04f0,8,0 0 0 80 0 68 d1 13
1478195820,018f,8,fe 50 0 0 0 3c 0 0
1478195820,260,8,1b 22 23 30 8 8e 64 2e
1478195820,02a0,8,44 0 99 1d 97 2 bd 0
1478195820,316,8,5 22 80 9 22 22 0 6f
1478195820,329,8,dc be 7f 14 11 20 0 14
1478195820,545,8,d8 0 0 81 0 0 0 0
1478195820,02c0,8,15 0 0 0 0 0 0 0
1478195820,430,8,0 0 0 0 0 0 0 0
1478195820,04b1,8,29 27 27 23 0 0 0 9a
1478195820,01f1,8,8 0 0 0 0 0 0 0
1478195820,153,8,0 21 10 ff 0 ff 0 0
1478195820,2,8,0 0 0 0 0 0 6 44
1478195820,370,8,0 20 0 0 0 0 0 0
1478195820,130,8,17 80 0 ff 2e 80 6 85
1478195820,131,8,f7 7f 0 0 59 7f 6 b9
1478195820,140,8,0 0 0 0 0a 20 26 b9
1478195820,350,8,5 20 44 68 78 0 0 71
