1478195824,04f0,8,0 0 0 80 0 68 d1 13
1478195824,00dc,8,2d 8f 84 90 a0 b9 be a9
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,04b1,8,29 27 27 23 0 0 0 9a
1478195824,01f1,8,8 0 0 0 0 0 0 0
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,2,8,0 0 0 0 0 8 2 6a
1478195824,00a0,8,5f 85 70 9 0 1f 2 0
1478195824,00a1,8,7e 88 0 0 25 0 0 0
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,316,8,5 23 70 9 23 22 0 6f
1478195824,022c,8,74 0b c2 14 a0 cc c0 a4
1478195824,06d5,8,be d1 30 f8 9b 1f 1e 8f
1478195824,350,8,5 20 34 68 78 0 0 1
1478195824,0.00E+00,8,71 4e e2 98 3b 1f ff 74
1478195824,03f2,8,24 b5 cb da 6e 21 dd 6c
1478195824,728,8,d6 fe 7b 73 89 12 1d c7
1478195824,781,8,98 e3 4a b3 84 5c 9e 2
1478195824,646,8,8e 2d 7d 18 0a 9e 71 4e
1478195824,2,8,0 0 0 0 0 8 9 a5
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,130,8,0d 80 0 ff 0d 80 9 53
1478195824,131,8,db 7f 0 0 4c 7f 9 47
1478195824,140,8,0 0 0 0 1a 33 29 7a
1478195824,350,8,5 20 74 68 78 0 0 41
1478195824,031b,8,dc cb 90 2f c4 3d ce 8c
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,043f,8,10 40 60 ff 7d cc 8 0
1478195824,440,8,ff 0 0 0 ff cc 8 0
1478195824,06d5,8,ab dd ec 3e 7b bc 14 0d
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,174,8,98 f1 f4 37 e6 e5 53 ca
1478195824,440,8,ff 0 0 0 ff d1 8 0
1478195824,043f,8,fc e8 93 30 ea 69 26 b2
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,365,8,f5 58 24 44 e9 e1 85 da
1478195824,316,8,5 22 7c 9 22 22 0 6f
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,04fa,8,39 8c be 4f a4 70 91 64
1478195824,130,8,15 80 0 ff f7 7f 0f b0
1478195824,10,8,98 76 53 90 5c 94 a3 6b
1478195824,350,8,5 20 e4 68 78 0 0 d1
1478195824,342,8,3d 0a 6e 1e e1 44 7e 77
1478195824,07af,8,e4 3a 8c 0e c2 69 0 5c
1478195824,05f4,8,18 bd 6f 3f 50 11 d9 49
1478195824,140,8,0 0 0 0 8 28 22 94
1478195824,407,8,14 b7 ac f0 e6 78 91 b5
1478195824,316,8,5 22 74 9 22 22 0 6f
1478195824,300,8,88 9c 49 4a 1e dd 0d c8
1478195824,02a0,8,24 0 99 1d 97 2 bd 0
1478195824,2,8,0 0 0 0 0 9 5 75
1478195824,005a,8,31 31 88 d1 bf 44 a0 15
1478195824,00a1,8,7e 88 0 0 25 0 0 0
1478195824,748,8,a9 21 25 fc b3 c2 a9 cd
1478195824,043f,8,10 40 60 ff 7d db 8 0
1478195824,04f0,8,0 0 0 80 0 68 d1 13
1478195824,131,8,17 80 0 0 12 7f 8 e6
1478195824,316,8,5 22 78 9 22 22 0 6f
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,04b1,8,29 27 27 23 0 0 0 9a
1478195824,01f1,8,8 0 0 0 0 0 0 0
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,2,8,0 0 0 0 0 9 0a ce
1478195824,350,8,5 20 84 68 78 0 0 b1
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,130,8,1d 80 0 ff fc 7f 0a 8b
1478195824,131,8,f2 7f 0 0 22 7f 0a d9
1478195824,02c0,8,15 0 0 0 0 0 0 0
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,04f0,8,0 0 0 80 0 68 d1 13
1478195824,169,8,7a 66 89 d1 36 5b a3 7d
1478195824,06ce,8,2a e3 f1 3a 84 78 ea bb
1478195824,440,8,ff 0 0 0 ff dd 8 0
1478195824,369,8,6e b4 38 c9 99 4f f5 f4
1478195824,316,8,5 22 78 9 22 22 0 6f
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,260,8,1b 22 23 30 8 8e 68 2a
1478195824,02a0,8,44 0 99 1d 97 2 bd 0
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,04b1,8,29 27 27 23 0 0 0 9a
1478195824,01f1,8,8 0 0 0 0 0 0 0
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,2,8,0 0 0 0 0 0 0e ac
1478195824,350,8,5 20 c4 68 78 0 0 f1
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,130,8,1b 80 0 ff fe 7f 0e 2f
1478195824,131,8,f7 7f 0 0 40 7f 0e ca
1478195824,02fd,8,d1 d7 27 a5 18 b9 45 2b
1478195824,698,8,be 10 59 d5 9 d4 25 c9
1478195824,449,8,16 ff 2c ea 30 4 d4 6a
1478195824,583,8,8b ce 95 2 72 54 cc 2d
1478195824,00c3,8,21 cc 56 95 a3 f8 a3 e3
1478195824,2,8,0 0 0 0 0 0 1 17
1478195824,260,8,1b 22 23 30 8 8e 6a 28
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,131,8,e9 7f 0 0 32 7f 3 b8
1478195824,02c0,8,15 0 0 0 0 0 0 0
1478195824,130,8,3 80 0 ff 18 80 4 42
1478195824,026b,8,74 8f fa 3e 28 b5 fa 56
1478195824,01c6,8,8a 43 82 f5 cd db 7e f7
1478195824,440,8,ff 0 0 0 ff d0 8 0
1478195824,279,8,65 8d fb e2 c9 26 b4 e2
1478195824,140,8,0 0 0 0 12 25 26 cc
1478195824,00dc,8,41 0e 98 50 57 d9 dc 9a
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,329,8,86 bc 7f 14 11 20 0 14
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,07f2,8,4b 49 b9 1b f6 d0 55 d3
1478195824,00a1,8,7e 88 0 0 25 0 0 0
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,2,8,0 0 0 0 0 1 0a 94
1478195824,350,8,5 20 84 68 77 0 0 be
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,043f,8,10 40 60 ff 7e ce 8 0
1478195824,440,8,ff 0 0 0 ff ce 8 0
1478195824,130,8,12 80 0 ff 36 80 0a 39
1478195824,131,8,5 80 0 0 58 7f 0a b0
1478195824,140,8,0 0 0 0 2 20 2a 29
1478195824,466,8,97 87 ea ba 8b 3a 3 fa
1478195824,316,8,5 23 6c 9 23 22 0 6f
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,260,8,1b 23 23 30 8 8e 6b 37
1478195824,02a0,8,64 0 99 1d 97 2 bd 0
1478195824,329,8,86 bc 7f 14 11 20 0 14
1478195824,545,8,d8 0 0 81 0 0 0 0
1478195824,02c0,8,15 0 0 0 0 0 0 0
1478195824,680,8,3b a0 0 cb 7f d9 0f 63
1478195824,2,8,0 0 0 0 0 1 0b 89
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,130,8,15 80 0 ff 3e 80 0b a6
1478195824,131,8,9 80 0 0 46 7f 0b 7
1478195824,140,8,0 0 0 0 4 22 2b a9
1478195824,350,8,5 20 94 68 78 0 0 a1
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,043f,8,10 40 60 ff 7e d0 8 0
1478195824,074f,8,2d 1d 77 f3 1a 95 30 51
1478195824,131,8,5 80 0 0 37 7f 0c 28
1478195824,00bd,8,3d ca a0 83 c3 e5 5 63
1478195824,05cd,8,a3 60 f7 2e c9 ca 9e 2d
1478195824,042e,8,a3 4f 7e d5 f2 dc a8 6f
1478195824,316,8,5 23 6c 9 23 22 0 6f
1478195824,322,8,df 39 52 64 f2 a4 a6 c4
1478195824,545,8,d8 0 0 81 0 0 0 0
1478195824,01f1,8,8 0 0 0 0 0 0 0
1478195824,02c0,8,15 0 0 0 0 0 0 0
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,04f0,8,0 0 0 80 0 68 d1 13
1478195824,440,8,ff 0 0 0 ff d0 8 0
1478195824,606,8,b1 d3 61 51 ff 0e ff 7
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,260,8,1b 22 23 30 8 8e 6a 6
1478195824,329,8,dc bc 7f 14 11 20 0 14
1478195824,545,8,d8 0 0 81 0 0 0 0
1478195824,02c0,8,15 0 0 0 0 0 0 0
1478195824,314,8,8e 2d 47 62 47 4e 85 39
1478195824,04f0,8,0 0 0 80 0 68 d1 13
1478195824,481,8,10 8c 4c ea cf 9c a4 b4
1478195824,524,8,6d 0c c9 5f e0 28 fa f1
1478195824,04a7,8,26 a7 36 5 1d 4b 25 50
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,350,8,5 20 24 68 78 0 0 11
1478195824,637,8,38 3e 3d 0a d3 62 91 2c
1478195824,4.00E+03,8,fc 1a 81 77 ea dc f0 b8
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,2,8,0 0 0 0 0 3 7 8d
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,350,8,5 20 54 68 78 0 0 61
1478195824,130,8,0b 80 0 ff f1 7f 7 e5
1478195824,131,8,ee 7f 0 0 1c 7f 7 7b
1478195824,140,8,0 0 0 0 2 13 27 bd
1478195824,370,8,0 20 0 0 0 0 0 0
1478195824,043f,8,10 40 60 ff 7d d1 8 0
1478195824,440,8,ff 0 0 0 ff d1 8 0
1478195824,316,8,5 22 6c 9 22 22 0 6f
1478195824,018f,8,fe 50 0 0 0 3c 0 0
1478195824,260,8,1b 22 23 30 8 8e 6a 6
1478195824,02a0,8,4 0 99 1d 97 2 bd 0
1478195824,329,8,dc bc 7f 14 11 20 0 14
1478195824,545,8,d8 60 0 81 0 0 0 0
1478195824,02c0,8,15 0 0 0 0 0 0 0
1478195824,03be,8,28 62 5a 84 5f 7a 92 cf
1478195824,015d,8,3 16 e4 4b 9c 62 15 fd
1478195824,04f0,8,0 0 0 80 0 68 d1 13
1478195824,049f,8,ae cf ef db 40 8d 53 de
1478195824,022a,8,45 99 89 0b 79 4b 3d 97
1478195824,27,8,f4 3 19 e5 62 5a 8 20
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,04b1,8,29 27 27 23 0 0 0 9a
1478195824,043f,8,10 40 60 ff 7d ce 8 0
1478195824,032f,8,26 e2 82 61 b5 3f 46 5d
1478195824,316,8,5 23 6c 9 23 22 0 6f
1478195824,430,8,0 0 0 0 0 0 0 0
1478195824,04b1,8,29 27 27 23 0 0 0 9a
1478195824,01f1,8,8 0 0 0 0 0 0 0
1478195824,153,8,0 21 10 ff 0 ff 0 0
1478195824,2,8,0 0 0 0 0 3 0a 0c
1478195824,267,8,6b 8c 50 1d 3d 74 c9 f2
1478195825,350,8,5 20 94 68 78 0 0 a1
1478195825,00ea,8,38 2b 1f 1c ee 29 c3 f6
1478195825,043f,8,10 40 60 ff 7d cf 8 0
1478195825,06cf,8,43 f3 77 f9 e3 17 4f 44
1478195825,316,8,5 23 6c 9 23 22 0 6f
1478195825,018f,8,fe 50 0 0 0 3c 0 0
1478195825,260,8,1b 23 23 30 8 8e 6b 26
1478195825,02a0,8,44 0 99 1d 97 2 bd 0
1478195825,329,8,0c bc 7f 14 11 20 0 14
1478195825,545,8,d8 0 0 81 0 0 0 0
1478195825,00a0,8,5f 85 6c 9 0 1f 2 0
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,362,8,dd 48 f6 66 7c 77 cf 3
1478195825,130,8,8 80 0 ff f5 7f 0 57
1478195825,316,8,5 23 68 9 23 22 0 6f
1478195825,6.00E+05,8,81 fc d6 df 33 f0 d9 37
1478195825,03cf,8,62 d8 43 9e f6 f1 18 b8
1478195825,545,8,d8 0 0 80 0 0 0 0
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,350,8,5 20 24 68 78 0 0 11
1478195825,479,8,79 70 0b 8 ad c6 2f cf
1478195825,440,8,ff 0 0 0 ff cb 8 0
1478195825,316,8,5 23 6c 9 23 22 0 6f
1478195825,2,8,0 0 0 0 0 4 7 74
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,350,8,5 20 54 68 78 0 0 61
1478195825,130,8,1a 80 0 ff 2 80 7 44
1478195825,131,8,0 80 0 0 4e 7f 7 18
1478195825,140,8,0 0 0 0 8 20 27 a7
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,043f,8,10 40 60 ff 7d cc 8 0
1478195825,440,8,ff 0 0 0 ff cc 8 0
1478195825,00fd,8,6b 4a 41 46 36 46 b2 6f
1478195825,03a8,8,8 60 c0 52 6c 20 49 c1
1478195825,316,8,5 23 6c 9 23 22 0 6f
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,131,8,ee 7f 0 0 62 7f 8 81
1478195825,578,8,b6 5a 80 1d 6d 17 ed 12
1478195825,316,8,5 23 6c 9 23 22 0 6f
1478195825,009c,8,d3 65 7c c9 2c c6 7d f0
1478195825,329,8,86 bc 7f 14 11 20 0 14
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,350,8,5 20 a4 68 78 0 0 91
1478195825,03fe,8,cd 9a 66 d1 91 89 d9 c1
1478195825,440,8,ff 0 0 0 ff cc 8 0
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,439,8,1a 57 cd 70 b6 5d 3e aa
1478195825,023b,8,0c 62 2 ea 96 73 49 81
1478195825,329,8,86 bc 7f 14 11 20 0 14
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,03f9,8,e3 38 82 17 9 3c ff e0
1478195825,254,8,d3 65 b2 47 a3 d2 98 a2
1478195825,440,8,ff 0 0 0 ff cb 8 0
1478195825,60,8,7f 8a 95 db 2c cf 2e 68
1478195825,288,8,7f 71 7 21 72 11 5b 16
1478195825,466,8,de 5a 90 c8 91 2d a9 ff
1478195825,33,8,0d b2 6e d6 d9 b5 49 3c
1478195825,05ae,8,3f 12 35 be 86 f4 25 46
1478195825,2,8,0 0 0 0 0 6 5 d6
1478195825,350,8,5 20 44 68 77 0 0 7e
1478195825,02ed,8,c3 13 8d 85 43 15 62 56
1478195825,350,8,5 20 54 68 77 0 0 6e
1478195825,94,8,ef 50 35 75 c5 1 9f 7a
1478195825,043f,8,10 40 60 ff 7e d0 8 0
1478195825,03de,8,4d 4e 8e 5d 2d cb fb 6c
1478195825,459,8,62 6e ce 19 7f d3 6 27
1478195825,316,8,5 23 6c 9 23 22 0 6f
1478195825,070f,8,43 b0 a6 d1 6e 8d 55 cc
1478195825,329,8,0c bc 7f 14 11 20 0 14
1478195825,2,8,0 0 0 0 0 8 0b 9f
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,350,8,5 20 a4 68 77 0 0 9e
1478195825,440,8,ff 0 0 0 ff ce 8 0
1478195825,021d,8,7 61 d4 c2 41 f2 3c 4c
1478195825,124,8,23 93 8e 5b a3 32 74 ba
1478195825,131,8,0 80 0 0 42 7f 0e e7
1478195825,140,8,0 0 0 0 0c 14 2e b8
1478195825,225,8,d5 40 4f 9 1 4b 93 a7
1478195825,176,8,75 f3 8c 67 6e 5d ca 50
1478195825,2,8,0 0 0 0 0 8 0f eb
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,350,8,5 20 e4 68 78 0 0 d1
1478195825,233,8,6e a7 69 e0 22 ae fc ca
1478195825,140,8,0 0 0 0 12 0f 21 28
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,04ca,8,ba 4e a4 ed 6b d5 41 d7
1478195825,507,8,12 9d 0f 18 6 bb d9 68
1478195825,435,8,6a 5d 71 65 e7 83 21 ff
1478195825,2,8,0 0 0 0 0 8 3 77
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,350,8,5 20 14 68 78 0 0 21
1478195825,545,8,d8 0 0 80 0 0 0 0
1478195825,07ce,8,6e 83 9f 90 76 5f 8f 76
1478195825,02c1,8,bb 84 5f ec 9 79 29 d1
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,138,8,f8 72 c8 4f de 4 55 97
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,744,8,6b e5 15 35 8a 90 fa d5
1478195825,44,8,2c 1b 4c c0 f0 a1 a3 3e
1478195825,042a,8,9a 90 b3 16 c5 0a a2 6e
1478195825,181,8,d6 cd e9 e1 4b ed 25 51
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,350,8,5 20 24 68 78 0 0 11
1478195825,059b,8,c5 23 b2 3e 5b 2e ed 95
1478195825,1.00E+01,8,1f 2 ab 6c 74 ce 38 1a
1478195825,2,8,0 0 0 0 0 8 5 39
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,130,8,17 80 0 ff 1f 80 5 5
1478195825,131,8,1b 80 0 0 45 7f 5 2e
1478195825,140,8,0 0 0 0 1a 33 25 e6
1478195825,350,8,5 20 34 68 77 0 0 0e
1478195825,05bf,8,8a 8b 3b 5b 6f 6f 5a e0
1478195825,615,8,0c c3 cd c7 5a 96 2 a3
1478195825,734,8,ad 2c 51 de 58 53 3b 98
1478195825,783,8,64 88 7e ed 92 2f 7b e0
1478195825,05fb,8,b0 c6 60 7b 10 a2 e9 28
1478195825,140,8,0 0 0 0 20 2 28 cd
1478195825,04bd,8,13 cb f1 ad f7 f2 e1 5a
1478195825,316,8,5 23 58 9 23 22 0 6f
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,602,8,8c 42 65 b4 28 22 50 f4
1478195825,130,8,0d 80 0 ff 16 80 0b f1
1478195825,622,8,0b ed 3e 35 d6 70 51 4a
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,00fa,8,28 87 8 52 3c d2 e2 53
1478195825,01a7,8,c2 51 9c 1f 86 18 7b 19
1478195825,398,8,35 62 9 96 ed 6 a1 2
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,350,8,5 20 a4 68 78 0 0 91
1478195825,421,8,96 57 f9 cf 9f 2a 35 15
1478195825,04b1,8,29 27 27 23 0 0 0 9a
1478195825,01f1,8,8 0 0 0 0 0 0 0
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,2,8,0 0 0 0 0 9 0c 80
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,545,8,d8 0 0 7f 0 0 0 0
1478195825,350,8,5 20 b4 68 78 0 0 81
1478195825,350,8,5 20 c4 68 78 0 0 f1
1478195825,04a4,8,ee bf aa 9 b7 cc c1 7e
1478195825,10,8,9a f1 62 54 79 72 65 63
1478195825,002a,8,a1 78 20 ea 8 34 9d 0f
1478195825,280,8,52 20 c7 3b 68 77 a9 46
1478195825,329,8,dc bc 7f 14 11 20 0 14
1478195825,586,8,41 21 b8 6f ef 35 0d ab
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,131,8,f2 7f 0 0 39 7f 3 b4
1478195825,140,8,0 0 0 0 12 23 23 10
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,043f,8,10 40 60 ff 7d ba 8 0
1478195825,276,8,cb d1 4d 3c 9d c2 39 57
1478195825,045e,8,97 34 c4 4d a9 ce 5f 23
1478195825,06b0,8,c2 23 82 fe 1 50 0f 3f
1478195825,316,8,5 23 50 9 23 22 0 6f
1478195825,04df,8,a1 a7 14 6e a8 99 83 b5
1478195825,260,8,1a 23 23 30 8 8e 73 1f
1478195825,457,8,3a f8 a4 75 9c a2 70 c9
1478195825,13,8,57 40 5e 67 d0 e3 28 88
1478195825,03cc,8,5c 9f a5 5b 17 d8 66 a5
1478195825,030f,8,aa a2 78 30 76 da 1f 99
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,130,8,0e 80 0 ff ee 7f 8 f4
1478195825,03b1,8,23 c3 dd c2 69 c9 47 5e
1478195825,018f,8,fe 50 0 0 0 3c 0 0
1478195825,311,8,fe 52 c1 88 eb ee 2f 3e
1478195825,316,8,5 23 58 9 23 22 0 6f
1478195825,436,8,38 ed a5 7d bf 61 7c c2
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,04b1,8,29 27 27 23 0 0 0 9a
1478195825,043f,8,10 40 60 ff 7d be 8 0
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,781,8,19 1d 15 b7 40 2a 1b 13
1478195825,066a,8,7 68 34 a0 f7 15 57 e4
1478195825,02a0,8,4 0 99 1d 97 2 bd 0
1478195825,734,8,e9 8c 32 c8 98 b7 3b c7
1478195825,329,8,40 bc 7f 14 11 20 0 14
1478195825,2,8,0 0 0 0 0 0 1 17
1478195825,348,8,b7 7d 65 5d 3b 97 b1 b8
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,690,8,0 0 0 0 a0 2 0 0
1478195825,440,8,ff 0 0 0 ff b8 8 0
1478195825,025b,8,f6 6a ef 70 61 0d bc a3
1478195825,018f,8,fe 50 0 0 0 3c 0 0
1478195825,36,8,c3 7e cc 51 bd ac bb 92
1478195825,384,8,8f 10 84 86 77 e2 e5 24
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,324,8,c3 ab 43 e7 43 4f 57 dd
1478195825,22,8,62 bf 55 d9 ef da 0c a7
1478195825,05cf,8,a7 95 dd eb ba 30 b8 d6
1478195825,315,8,6e 8a f5 1a 15 5d b9 ca
1478195825,6.00E+06,8,83 e1 64 b4 1a ef af 7a
1478195825,056e,8,37 0a b2 4b f6 72 90 67
1478195825,02d1,8,60 91 3f 66 56 84 94 95
1478195825,008b,8,86 94 f1 6e 84 b9 4a 50
1478195825,2,8,0 0 0 0 0 1 7 15
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,350,8,5 20 54 68 77 0 0 6e
1478195825,130,8,18 80 0 ff 6 80 7 f8
1478195825,131,8,5 80 0 0 25 7f 7 fc
1478195825,140,8,0 0 0 0 4 22 27 35
1478195825,273,8,9f 70 ed 7 70 39 e5 1
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,043f,8,10 40 60 ff 7d bf 8 0
1478195825,440,8,ff 0 0 0 ff bf 8 0
1478195825,051a,8,b1 6f eb b3 71 e4 49 d6
1478195825,577,8,f5 93 3 8b d4 23 3a 93
1478195825,316,8,5 23 54 9 23 22 0 6f
1478195825,00db,8,52 35 e6 12 0f fb 1b 6d
1478195825,018f,8,fe 50 0 0 0 3c 0 0
1478195825,260,8,1a 23 23 30 8 8e 71 0
1478195825,02a0,8,4 0 99 1d 97 2 bd 0
1478195825,01dc,8,1c 1d 43 f6 22 10 99 a1
1478195825,167,8,d3 9c 41 40 ea ea 5a b0
1478195825,050e,8,fc 0c 1 94 23 18 5f c1
1478195825,02a0,8,44 0 99 1d 97 2 bd 0
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,100,8,88 8e 0e 78 62 5f 78 8c
1478195825,002a,8,28 f3 14 7d 6e 71 45 a4
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,034e,8,93 98 36 cc a2 5d eb 1f
1478195825,040d,8,c7 0b e6 be 4f cb 8b 11
1478195825,009f,8,61 1e 78 0f 8c c3 ed f0
1478195825,330,8,50 e4 b4 17 73 d9 75 a6
1478195825,02a0,8,64 0 99 1d 97 2 bd 0
1478195825,336,8,af 21 80 e1 4f 45 3e b4
1478195825,497,8,ad d2 6c 98 59 80 cf ec
1478195825,350,8,5 20 e4 68 77 0 0 de
1478195825,24,8,f2 b4 cd fa 90 32 24 42
1478195825,350,8,5 20 f4 68 77 0 0 ce
1478195825,04f0,8,0 0 0 80 0 68 d1 13
1478195825,440,8,ff 0 0 0 ff c4 8 0
1478195825,131,8,5 80 0 0 38 7f 2 8
1478195825,06d7,8,21 bf 5a 2a 35 e6 d3 85
1478195825,072f,8,a7 3a 8 d3 96 22 88 87
1478195825,073a,8,4 70 a8 bd f4 59 99 f6
1478195825,2,8,0 0 0 0 0 3 5 b7
1478195825,036e,8,7f 6b 42 a7 0e ac 34 7d
1478195825,153,8,0 21 10 ff 0 ff 0 0
1478195825,07f8,8,29 4 20 f3 f2 7f ed f5
1478195825,06c0,8,88 be 2b 15 47 17 86 f5
1478195825,018f,8,fe 50 0 0 0 3c 0 0
1478195825,260,8,1a 23 23 30 8 8e 6e 13
1478195825,316,8,5 23 68 9 23 22 0 6f
1478195825,329,8,0c bb 7f 14 11 20 0 14
1478195825,545,8,d8 0 0 81 0 0 0 0
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,026a,8,e4 e4 7c 57 db b6 9c 5a
1478195825,531,8,8c 3d 60 68 0c 44 3b e8
1478195825,000d,8,60 e5 c2 5f 97 c8 55 83
1478195825,065d,8,b6 39 97 3 7d ee b5 2a
1478195825,04a1,8,61 c9 b6 6 17 83 8f 2a
1478195825,214,8,9f d9 29 2a ee 46 fb c5
1478195825,370,8,0 20 0 0 0 0 0 0
1478195825,000e,8,a5 90 9d 1e a4 d8 fa 56
1478195825,260,8,1a 23 23 30 8 8e 6e 35
1478195825,586,8,f8 63 9b b4 86 53 4d 55
1478195825,329,8,0c bb 7f 14 11 20 0 14
1478195825,430,8,0 0 0 0 0 0 0 0
1478195825,02c0,8,15 0 0 0 0 0 0 0
1478195825,130,8,10 80 0 ff 2c 80 0d c7
1478195825,492,8,cc dd a1 e9 a9 64 b7 b5
1478195825,370,8,0 20 0 0 0 0 0 0
1478195826,326,8,5c 53 9a db 0f c1 90 7a
1478195826,633,8,85 b2 1f 77 4e ac 5b e4
1478195826,054d,8,86 28 7 6e fc 2a 43 1b
1478195826,260,8,1a 23 23 30 8 8e 72 10
1478195826,05a4,8,b6 11 66 2a 69 a1 b9 f2
1478195826,545,8,d8 0 0 81 0 0 0 0
1478195826,02c0,8,15 0 0 0 0 0 0 0
1478195826,055a,8,59 2f 42 20 31 8f 47 5a
1478195826,07d9,8,d7 8 f8 67 f4 32 c5 c2
1478195826,01be,8,1 3a cd db a5 4a b1 50
1478195826,04f0,8,0 0 0 80 0 68 d1 13
1478195826,245,8,a3 72 bc 55 4d e7 fd 72
1478195826,016e,8,3f e7 c7 c6 b9 0e f5 85
1478195826,02cb,8,e7 43 a7 41 ab cf 95 58
1478195826,00a0,8,5e 84 60 9 0 1f 2 0
1478195826,131,8,9 80 0 0 30 7f 2 bf
1478195826,3.00E+05,8,ce b2 e7 2d 47 2 92 b6
1478195826,316,8,5 23 60 9 23 22 0 6f
1478195826,755,8,ce 48 db 71 5 92 b9 1d
1478195826,350,8,5 20 24 68 77 0 0 1e
1478195826,430,8,0 0 0 0 0 0 0 0
1478195826,04b1,8,29 27 27 23 0 0 0 9a
1478195826,18,8,29 4e 73 2 ff 10 53 17
1478195826,01f1,8,8 0 0 0 0 0 0 0
1478195826,01a4,8,1 d3 3f 21 a3 38 3b 27
1478195826,043f,8,10 40 60 ff 7d c5 8 0
1478195826,04f0,8,0 0 0 80 0 68 d1 13
1478195826,593,8,46 ca cc c3 3f 85 b0 60
1478195826,02da,8,56 1d 50 58 49 c4 26 a0
1478195826,005c,8,26 ed d7 47 9c 32 5d 1e
1478195826,430,8,0 0 0 0 0 0 0 0
1478195826,350,8,5 20 44 68 77 0 0 7e
1478195826,04b1,8,29 27 27 23 0 0 0 9a
1478195826,01f1,8,8 0 0 0 0 0 0 0
1478195826,153,8,0 21 10 ff 0 ff 0 0
1478195826,2,8,0 0 0 0 0 5 6 25
1478195826,370,8,0 20 0 0 0 0 0 0
1478195826,130,8,12 80 0 ff 10 80 6 90
1478195826,131,8,ee 7f 0 0 24 7f 6 42
