1478195805,545,8,d8 0 0 80 0 0 0 0
1478195805,0,8,b5 78 ba 49 78 ef 79 da
1478195805,130,8,9 80 0 ff 8 80 0a 94
1478195805,131,8,e5 7f 0 0 25 7f 0a 64
1478195805,140,8,0 0 0 0 0a 0 2a 50
1478195805,602,8,85 34 6e a2 d6 14 ba d4
1478195805,00b8,8,5d d3 ba 87 51 b2 a2 d9
1478195805,4.00E+01,8,44 f4 87 43 1f b2 21 c0
1478195805,0.00E+00,8,ca 61 d7 2b d6 3f d7 e7
1478195805,723,8,f8 95 3a cc fe 31 20 7b
1478195805,592,8,64 79 3 b6 fe 49 6c ec
1478195805,067e,8,14 af 41 dd 42 d2 dd a0
1478195805,386,8,f1 8d d1 65 ce de 9 93
1478195805,513,8,fa 8 b4 7 b0 66 f4 6c
1478195805,350,8,5 20 84 68 7a 0 0 b3
1478195805,010d,8,0e dd cf b7 9d 81 e4 c2
1478195805,316,8,5 23 64 9 23 22 0 6f
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,1.00E+08,8,c2 91 ba 54 6e ed aa 86
1478195805,260,8,1b 23 23 30 8 8e 68 29
1478195805,02a0,8,44 0 99 1d 97 2 bd 0
1478195805,2,8,0 0 0 0 0 6 0b 70
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,02fe,8,4e a2 57 be 1a 57 56 1a
1478195805,130,8,6 80 0 ff 0d 80 0b 5c
1478195805,131,8,ee 7f 0 0 33 7f 0b 51
1478195805,140,8,0 0 0 0 2 20 2b 34
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,043f,8,10 40 60 ff 7d c5 8 0
1478195805,440,8,ff 0 0 0 ff c5 8 0
1478195805,545,8,d8 5f 0 81 0 0 0 0
1478195805,074a,8,71 f8 c9 c2 f7 e2 4c 3d
1478195805,54,8,39 af d7 4f 7e a6 f5 25
1478195805,00ef,8,d0 7f 67 9 58 19 27 48
1478195805,03d1,8,bd 4f 1c 42 f7 2f 2b 82
1478195805,05fd,8,7e 6f f1 7f 13 eb 73 74
1478195805,002f,8,bc 14 a5 a4 2d 73 c9 39
1478195805,00a0,8,60 87 64 9 0 1f 2 0
1478195805,00a1,8,80 88 0 0 25 0 0 0
1478195805,29,8,56 1f b4 2a b8 77 39 94
1478195805,04f0,8,0 0 0 80 0 67 d1 13
1478195805,052d,8,0e 2c 95 d4 66 e4 36 b8
1478195805,5.00E+07,8,ed 34 95 3c 6a 5a 34 da
1478195805,350,8,5 20 94 68 7a 0 0 a3
1478195805,316,8,5 23 64 9 23 22 0 6f
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,260,8,1b 23 23 30 8 8e 6b 37
1478195805,02a0,8,64 0 99 1d 97 2 bd 0
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,03a9,8,42 85 3a 8a c3 b4 3 61
1478195805,020a,8,c5 14 85 91 0d 78 d8 60
1478195805,430,8,0 0 0 0 0 0 0 0
1478195805,043f,8,10 40 60 ff 7d c5 8 0
1478195805,440,8,ff 0 0 0 ff c5 8 0
1478195805,04b1,8,29 27 27 23 0 0 0 9a
1478195805,01f1,8,8 0 0 0 0 0 0 0
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,2,8,0 0 0 0 0 6 0c 23
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,130,8,7 80 0 ff 2d 80 0c 62
1478195805,131,8,9 80 0 0 55 7f 0c c0
1478195805,140,8,0 0 0 0 4 29 2c 74
1478195805,545,8,d8 0 0 80 0 0 0 0
1478195805,702,8,26 c1 5a 9 3a 85 e6 47
1478195805,379,8,8a f9 6e 5 69 a9 9c 6d
1478195805,281,8,31 0d bd a2 0f 57 59 1e
1478195805,06b2,8,1a 79 a5 27 f4 53 5b cc
1478195805,059f,8,8b 1b 7f b9 0f 5e 7a 29
1478195805,05ed,8,99 df 8f 48 ae 7c aa 1b
1478195805,05a6,8,9b 6a cb 9f 5b ff a1 80
1478195805,02b9,8,a1 22 0f 7 5d 7a bc e0
1478195805,607,8,c2 f8 7e fe 3e f1 44 ab
1478195805,350,8,5 20 a4 68 7a 0 0 93
1478195805,334,8,41 10 fa 8c d3 3e 50 cb
1478195805,316,8,5 23 64 9 23 22 0 6f
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,260,8,1b 23 23 30 8 8e 6b 4
1478195805,02a0,8,4 0 99 1d 97 2 bd 0
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,2,8,0 0 0 0 0 6 0d 3e
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,130,8,0a 80 0 ff 30 80 0d 4
1478195805,131,8,12 80 0 0 63 7f 0d 7c
1478195805,140,8,0 0 0 0 6 32 2d 50
1478195805,043f,8,10 40 60 ff 7d c7 8 0
1478195805,440,8,ff 0 0 0 ff c7 8 0
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,545,8,d8 0 0 80 0 0 0 0
1478195805,767,8,85 cb 5b 74 d0 9d a0 81
1478195805,03fc,8,85 6c b8 73 d4 d8 e9 eb
1478195805,662,8,9f b3 59 8 78 c4 f2 f4
1478195805,037e,8,d7 2c 0b 73 c6 1a 9f f7
1478195805,047a,8,0c f9 b9 36 53 bf 63 bd
1478195805,060d,8,f3 94 40 23 24 3f 1a a1
1478195805,322,8,5b 52 bc 77 9e 9e 55 0
1478195805,540,8,f5 38 63 fa 93 9 56 b4
1478195805,02f0,8,ff 2f 94 30 58 29 55 e8
1478195805,04f0,8,0 0 0 80 0 67 d1 13
1478195805,0.00E+00,8,2 18 2b 37 8b 8c 7a 0f
1478195805,633,8,ba a5 17 60 19 73 16 6a
1478195805,350,8,5 20 b4 68 7a 0 0 83
1478195805,05ea,8,bd 76 d7 88 9d 3e 33 63
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,260,8,1b 23 23 30 8 8e 6b 15
1478195805,02a0,8,24 0 99 1d 97 2 bd 0
1478195805,70,8,4f 83 df 8e 19 8b 0b eb
1478195805,316,8,5 23 64 9 23 22 0 6f
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,97,8,75 7b 4d 44 dc ac 9f 95
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,430,8,0 0 0 0 0 0 0 0
1478195805,043f,8,10 40 60 ff 7d c8 8 0
1478195805,440,8,ff 0 0 0 ff c8 8 0
1478195805,04b1,8,29 27 27 23 0 0 0 9a
1478195805,01f1,8,8 0 0 0 0 0 0 0
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,2,8,0 0 0 0 0 6 0e 19
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,545,8,d8 0 0 80 0 0 0 0
1478195805,07df,8,2 6 40 5a d3 42 f3 df
1478195805,134,8,1 39 53 c0 86 d8 75 e9
1478195805,130,8,10 80 0 ff 7 80 0e 50
1478195805,131,8,0e 80 0 0 5f 7f 0e 7b
1478195805,140,8,0 0 0 0 8 21 2e 1e
1478195805,061a,8,6b e5 e8 36 c1 a1 d4 f2
1478195805,03de,8,9e 97 87 42 d7 1a 40 4e
1478195805,021b,8,d3 57 29 c8 c3 84 df 7c
1478195805,725,8,8b 16 d7 d5 f8 49 c6 84
1478195805,00d1,8,59 e5 c3 55 0 eb 4 7a
1478195805,464,8,d9 8e 31 ae d4 50 a3 cb
1478195805,350,8,5 20 c4 68 79 0 0 f0
1478195805,06f2,8,6c 10 48 4f 8a 28 92 de
1478195805,316,8,5 23 64 9 23 22 0 6f
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,260,8,1b 23 23 30 8 8e 6b 26
1478195805,02a0,8,44 0 99 1d 97 2 bd 0
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,2,8,0 0 0 0 0 6 0f 4
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,343,8,9a c1 44 5d ff 8e b6 2c
1478195805,130,8,0f 80 0 ff f2 7f 0f e8
1478195805,131,8,0 80 0 0 51 7f 0f 6e
1478195805,140,8,0 0 0 0 0a 22 2f d4
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,378,8,df 7b f7 8d 1c 4d 3e 44
1478195805,043f,8,10 40 60 ff 7d c7 8 0
1478195805,440,8,ff 0 0 0 ff c7 8 0
1478195805,545,8,d8 0 0 7f 0 0 0 0
1478195805,05b0,8,71 af 98 37 70 3d d9 7e
1478195805,07b4,8,a9 5 93 bd 29 ef 59 b7
1478195805,05a0,8,79 23 e5 2b 7b 7c a9 24
1478195805,167,8,49 7b 83 b2 24 aa aa 10
1478195805,225,8,1a 3b 78 f5 c8 1e 29 36
1478195805,012f,8,74 e2 ea b9 5c 6a 0d ca
1478195805,379,8,75 67 ec e7 b4 fe 2e 4e
1478195805,04f0,8,0 0 0 80 0 67 d1 13
1478195805,044f,8,f7 d2 d1 59 c4 51 c4 c8
1478195805,05db,8,9d 56 2a 21 d3 f9 d6 bb
1478195805,350,8,5 20 d4 68 7a 0 0 e3
1478195805,316,8,5 23 6c 9 23 22 0 6f
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,260,8,1b 23 23 30 8 8e 6b 37
1478195805,02a0,8,64 0 99 1d 97 2 bd 0
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,03bc,8,45 f8 8f 9 26 2b a8 fb
1478195805,430,8,0 0 0 0 0 0 0 0
1478195805,043f,8,10 40 60 ff 7d c5 8 0
1478195805,440,8,ff 0 0 0 ff c5 8 0
1478195805,04b1,8,29 27 27 23 0 0 0 9a
1478195805,01f1,8,8 0 0 0 0 0 0 0
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,2,8,0 0 0 0 0 6 0 bf
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,545,8,d8 5f 0 81 0 0 0 0
1478195805,130,8,0d 80 0 ff f9 7f 0 69
1478195805,131,8,f7 7f 0 0 3a 7f 0 2b
1478195805,140,8,0 0 0 0 0c 32 20 de
1478195805,05ad,8,13 2c b1 a8 10 b1 f2 3a
1478195805,038d,8,3c a6 31 fc 18 c9 eb fd
1478195805,006f,8,90 53 71 6d 19 7 3 4b
1478195805,02ea,8,89 7 d0 37 52 d5 fd 22
1478195805,073b,8,d7 7e 0a f5 93 cb 6b 4a
1478195805,00cc,8,af 1f f5 90 89 98 af 61
1478195805,06ec,8,8f 2f 14 e4 bd 92 65 8d
1478195805,20,8,47 1a 57 5 cb 57 24 3d
1478195805,303,8,cd 55 ec 26 ed b0 87 d1
1478195805,061e,8,a6 80 be 52 94 e7 69 f1
1478195805,350,8,5 20 e4 68 7a 0 0 d3
1478195805,01d6,8,9c ef 40 f2 4c 52 12 15
1478195805,316,8,5 23 6c 9 23 22 0 6f
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,260,8,1b 23 23 30 8 8e 69 6
1478195805,02a0,8,4 0 99 1d 97 2 bd 0
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,2,8,0 0 0 0 0 6 1 a2
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,043f,8,10 40 60 ff 7d c3 8 0
1478195805,130,8,0e 80 0 ff 12 80 1 c2
1478195805,05bb,8,55 b1 80 57 45 63 10 2
1478195805,043f,8,10 40 60 ff 7d c5 8 0
1478195805,01fe,8,82 3a d6 88 da 0f 55 e2
1478195805,385,8,97 42 4f c1 c9 ef 49 84
1478195805,281,8,68 4e ea 57 17 e4 df 3f
1478195805,130,8,1e 80 0 ff ff 7f 4 46
1478195805,350,8,5 20 24 68 79 0 0 10
1478195805,06fe,8,63 93 4d ba 0b 43 81 78
1478195805,510,8,39 2d 25 b8 85 e9 dd c7
1478195805,260,8,1b 23 23 30 8 8e 69 17
1478195805,04c8,8,60 0b 3d cb 7a d6 53 e1
1478195805,2,8,0 0 0 0 0 8 7 3
1478195805,02d6,8,12 87 ce 96 32 59 6f e5
1478195805,440,8,ff 0 0 0 ff cb 8 0
1478195805,063c,8,13 db 0 15 ed 2a 6b 1
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,07f6,8,ab 8a 4c 33 ae 8e 4f eb
1478195805,350,8,5 20 84 68 7a 0 0 b3
1478195805,07c5,8,56 59 fc 1b 25 68 27 3a
1478195805,018f,8,fe 57 0 0 0 3c 0 0
1478195805,05d1,8,88 c0 2e dc 19 ef 83 8d
1478195805,02a0,8,4 0 99 1d 97 2 bd 0
1478195805,95,8,4f 2e 87 45 9 1b c1 94
1478195805,043f,8,10 40 60 ff 7d cd 8 0
1478195805,97,8,1c 8c fb f1 6f 82 7a af
1478195805,03c3,8,2 8a 70 47 e8 f5 c3 41
1478195805,140,8,0 0 0 0 14 13 2f 48
1478195805,04f0,8,0 0 0 80 0 67 d1 13
1478195805,070b,8,9d 0b cd 5f 98 9e 2c e0
1478195805,350,8,5 20 e4 68 7a 0 0 d3
1478195805,004e,8,1b 21 8 64 38 61 d0 62
1478195805,014d,8,e2 df 6b e1 56 c4 79 38
1478195805,140,8,0 0 0 0 1a 33 22 b5
1478195805,329,8,40 bf 7f 14 11 20 0 14
1478195805,349,8,b7 b2 ef 35 fb b0 d4 56
1478195805,99,8,3e 1b d9 b3 85 97 88 ec
1478195805,140,8,0 0 0 0 20 2 25 4c
1478195805,01fb,8,4c 26 d4 1b f8 9b 4e 7c
1478195805,545,8,d8 0 0 80 0 0 0 0
1478195805,02b8,8,bc 85 89 f5 bc bf 49 94
1478195805,577,8,2b 21 4f ab 8 1a 32 3d
1478195805,316,8,5 23 6c 9 23 22 0 6f
1478195805,03d5,8,93 f3 7f cb 7f 19 d6 b3
1478195805,02a0,8,4 0 99 1d 97 2 bd 0
1478195805,110,8,dd d9 ab 8f a9 e7 0f ad
1478195805,430,8,0 0 0 0 0 0 0 0
1478195805,043f,8,10 40 60 ff 7d cb 8 0
1478195805,043c,8,95 c6 5e f5 1 4e 4a 7d
1478195805,440,8,ff 0 0 0 ff cb 8 0
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,04b1,8,29 27 27 23 0 0 0 9a
1478195805,223,8,6f 4f 8f ab 27 b4 af 84
1478195805,545,8,d8 0 0 80 0 0 0 0
1478195805,322,8,b5 12 0c fa 51 21 9c 40
1478195805,756,8,d1 13 ea aa 75 7d 5d 0a
1478195805,02a0,8,4 0 99 1d 97 2 bd 0
1478195805,329,8,86 bf 7f 14 11 20 0 14
1478195805,370,8,0 20 0 0 0 0 0 0
1478195805,2,8,0 0 0 0 0 9 0d 9d
1478195805,153,8,0 21 10 ff 0 ff 0 0
1478195805,421,8,c9 ce 64 57 15 71 94 b4
1478195805,130,8,0a 80 0 ff f3 7f 0d 69
1478195805,131,8,ee 7f 0 0 4c 7f 0d d1
1478195805,140,8,0 0 0 0 0c 29 2d 65
1478195805,198,8,bf b9 66 f3 25 51 bc 2a
1478195805,02c0,8,15 0 0 0 0 0 0 0
1478195805,043f,8,10 40 60 ff 7d cd 8 0
1478195805,440,8,ff 0 0 0 ff cd 8 0
1478195805,350,8,5 20 b4 68 7a 0 0 83
1478195806,043f,8,a5 9b 28 c5 ea 38 50 9d
1478195806,069f,8,5a 0d f4 62 ac 9 1a 8
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,690,8,0 0 0 0 a0 2 0 0
1478195806,131,8,1b 80 0 0 39 7f 1 18
1478195806,04f0,8,0 0 0 80 0 67 d1 13
1478195806,534,8,66 3 3a 65 14 c3 d7 3b
1478195806,057e,8,ce 53 44 fa c1 84 3b c8
1478195806,545,8,d8 5f 0 81 0 0 0 0
1478195806,588,8,86 b5 9f d8 9 b1 4a bb
1478195806,436,8,70 d7 e0 2 12 90 f1 d0
1478195806,02a0,8,4 0 99 1d 97 2 bd 0
1478195806,05b6,8,b0 a6 e8 74 85 c4 9a 94
1478195806,308,8,a5 1 5f 58 d5 b0 6 c2
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,01d9,8,96 dd 33 4e ac 90 a3 cd
1478195806,2,8,0 0 0 0 0 0 8 e2
1478195806,069e,8,54 0d c1 18 54 75 35 3c
1478195806,07eb,8,29 5c b1 e9 ea 2c ea 97
1478195806,005c,8,a5 1f 1 54 3b a5 11 9b
1478195806,130,8,1d 80 0 ff 26 80 0a 7d
1478195806,06ac,8,a4 99 bb f1 86 f3 90 a2
1478195806,059b,8,a9 15 c6 17 95 a7 ed 10
1478195806,02a0,8,64 0 99 1d 97 2 bd 0
1478195806,188,8,ed e1 a3 ba 64 2 86 a9
1478195806,043f,8,10 40 60 ff 7d c5 8 0
1478195806,00a1,8,80 88 0 0 27 0 0 0
1478195806,350,8,5 20 c4 68 79 0 0 f0
1478195806,316,8,5 23 3c 9 23 22 0 6f
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1e 23 23 30 8 8e 58 25
1478195806,02a0,8,44 0 99 1d 97 2 bd 0
1478195806,329,8,0c bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d c0 8 0
1478195806,2,8,0 0 0 0 0 0 0f b1
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,440,8,ff 0 0 0 ff c0 8 0
1478195806,130,8,22 80 0 ff 6 80 0f ae
1478195806,131,8,25 80 0 0 4c 7f 0f a8
1478195806,140,8,0 0 0 0 12 25 2f 39
1478195806,02c0,8,15 0 0 0 0 0 0 0
1478195806,545,8,d8 0 0 80 0 0 0 0
1478195806,126,8,3 7a 4 18 b5 bd d6 b8
1478195806,04f0,8,0 0 0 80 0 67 d1 13
1478195806,04f1,8,60 19 7 58 44 1e d5 b4
1478195806,350,8,5 20 d4 68 7a 0 0 e3
1478195806,209,8,1b 23 d2 14 b9 51 27 b2
1478195806,316,8,5 23 3c 9 23 22 0 6f
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1e 23 23 30 8 8e 58 36
1478195806,02a0,8,64 0 99 1d 97 2 bd 0
1478195806,329,8,0c bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,430,8,0 0 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d b7 8 0
1478195806,440,8,ff 0 0 0 ff b7 8 0
1478195806,04b1,8,29 27 27 23 0 0 0 9a
1478195806,01f1,8,8 0 0 0 0 0 0 0
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,2,8,0 0 0 0 0 0 0 0a
1478195806,130,8,25 80 0 ff f3 7f 0 db
1478195806,131,8,5 80 0 0 53 7f 0 e2
1478195806,140,8,0 0 0 0 14 20 20 e6
1478195806,02c0,8,15 0 0 0 0 0 0 0
1478195806,052a,8,25 a8 b9 d7 37 90 6b 8d
1478195806,545,8,d8 0 0 7e 0 0 0 0
1478195806,584,8,ba e8 5e 59 8a 3b 78 5e
1478195806,02f0,8,e1 3f 52 f6 83 a4 ee c0
1478195806,00b1,8,90 92 f9 97 fc 76 b9 4f
1478195806,622,8,4d fd 17 25 66 3 25 35
1478195806,42,8,54 f0 5a 53 e8 8c 31 6b
1478195806,350,8,5 20 e4 68 79 0 0 d0
1478195806,07f3,8,4a c5 ee ef 96 b7 9f 4e
1478195806,008c,8,98 bb 2b a6 9f 5f 31 1d
1478195806,7.00E+08,8,51 35 35 e3 e3 7b 95 5f
1478195806,100,8,c8 92 76 fc e5 b4 b4 50
1478195806,04c3,8,9e 9a e1 e5 a1 12 53 a2
1478195806,04f0,8,0 0 0 80 0 67 d1 13
1478195806,2.00E+09,8,8 85 e6 a5 bc 78 8d fc
1478195806,350,8,5 20 f4 68 7a 0 0 c3
1478195806,07f8,8,6a 24 4c 32 72 2c 12 45
1478195806,316,8,5 23 8 9 23 22 0 6f
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1e 23 23 30 8 8e 58 14
1478195806,02a0,8,24 0 99 1d 97 2 bd 0
1478195806,329,8,40 bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d ad 8 0
1478195806,430,8,0 0 0 0 0 0 0 0
1478195806,771,8,31 2b 56 55 d1 bf 0a f2
1478195806,140,8,0 0 0 0 2 20 23 dc
1478195806,05f2,8,28 59 2e 19 14 80 c1 c7
1478195806,130,8,16 80 0 ff 19 80 4 40
1478195806,316,8,5 25 8 9 25 22 0 6f
1478195806,012c,8,13 cb 4f ae 97 5f 87 e3
1478195806,329,8,40 bf 7f 14 11 20 0 14
1478195806,1.00E+02,8,63 68 2 6a 5a 8e 0f 56
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,793,8,84 84 2d a1 ba e8 62 f7
1478195806,2,8,0 0 0 0 0 1 8 ae
1478195806,004e,8,1e fa 3d c2 90 2c 43 97
1478195806,07bb,8,c8 10 a6 55 1d 7e b9 d5
1478195806,350,8,5 20 74 68 7a 0 0 43
1478195806,316,8,5 25 0c 9 25 22 0 6f
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1c 25 24 30 8 8e 6e 1e
1478195806,02a0,8,24 0 99 1d 97 2 bd 0
1478195806,329,8,86 bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d 83 8 0
1478195806,430,8,0 0 0 0 0 0 0 0
1478195806,440,8,ff 0 0 0 ff 83 8 0
1478195806,04b1,8,29 27 27 23 0 0 0 9a
1478195806,01f1,8,8 0 0 0 0 0 0 0
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,2,8,0 0 0 0 0 1 0a 94
1478195806,021c,8,ef b3 f4 ef e8 c3 de 23
1478195806,043f,8,10 40 60 ff 7d 7e 8 0
1478195806,055c,8,2d 3c d3 48 37 9e e9 88
1478195806,130,8,17 80 0 ff 2 80 0c 6d
1478195806,00b1,8,f1 38 ee 64 a7 42 4f a6
1478195806,02a0,8,24 0 99 1d 97 2 bd 0
1478195806,06ae,8,fa 94 c9 2d b4 46 28 11
1478195806,2,8,0 0 0 0 0 2 0f 29
1478195806,044e,8,7f f9 b2 1b 72 0 3c 83
1478195806,043f,8,10 40 60 ff 7d 88 8 0
1478195806,415,8,c1 6b 4e 53 2c 9 26 53
1478195806,673,8,7a a2 ac 60 0 b4 4b 25
1478195806,591,8,40 0a b1 eb 41 3c 8a 76
1478195806,545,8,d8 0 0 80 0 0 0 0
1478195806,316,8,5 23 50 9 23 22 0 6f
1478195806,545,8,d8 0 0 81 0 0 0 0
1478195806,260,8,1b 23 23 30 8 8e 66 3c
1478195806,052d,8,b7 16 e9 51 bc 22 1c 77
1478195806,043f,8,10 40 60 ff 7d 93 8 0
1478195806,04f0,8,0 0 0 80 0 67 d1 13
1478195806,350,8,5 20 34 68 7a 0 0 3
1478195806,025a,8,a2 9e cb 5d c8 11 7f 8b
1478195806,453,8,dd 8 f0 d9 99 12 46 c9
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1b 23 23 30 8 8e 66 1a
1478195806,02a0,8,24 0 99 1d 97 2 bd 0
1478195806,316,8,5 23 58 9 23 22 0 6f
1478195806,329,8,dc bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,430,8,0 0 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d 93 8 0
1478195806,02c0,8,15 0 0 0 0 0 0 0
1478195806,440,8,ff 0 0 0 ff 93 8 0
1478195806,04b1,8,29 27 27 23 0 0 0 9a
1478195806,01f1,8,8 0 0 0 0 0 0 0
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,2,8,0 0 0 0 0 3 6 90
1478195806,545,8,d8 60 0 80 0 0 0 0
1478195806,07f7,8,43 94 d7 12 72 dc 84 6e
1478195806,130,8,11 80 0 ff fe 7f 6 af
1478195806,131,8,fb 7f 0 0 58 7f 6 8d
1478195806,140,8,0 0 0 0 0e 22 26 27
1478195806,666,8,4 a6 ba ff a9 ed 46 f3
1478195806,432,8,a0 90 8a cf d3 3b 6f 7e
1478195806,03ae,8,cb ec e5 97 35 7c 28 d6
1478195806,01de,8,a3 c6 d0 eb 23 32 4c 7
1478195806,2.00E+09,8,1 f0 14 d2 92 7d db 84
1478195806,376,8,1f b3 f4 2e cb 53 c4 96
1478195806,00bc,8,eb 49 64 2e 8f 60 b5 fe
1478195806,2.00E+08,8,6 48 8e c0 31 fd 83 96
1478195806,350,8,5 20 44 68 7a 0 0 73
1478195806,420,8,95 f5 c9 b8 63 62 89 99
1478195806,02a0,8,64 0 99 1d 97 2 bd 0
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1b 23 23 30 8 8e 65 3d
1478195806,316,8,5 23 58 9 23 22 0 6f
1478195806,329,8,dc bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,136,8,60 89 95 53 3c ac 49 92
1478195806,430,8,0 0 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d 9c 8 0
1478195806,690,8,0 0 1 0 a0 2 0 0
1478195806,140,8,0 0 0 0 14 20 29 13
1478195806,04f0,8,0 0 0 80 0 67 d1 13
1478195806,130,8,15 80 0 ff 6 80 0a 9f
1478195806,350,8,5 20 84 68 7a 0 0 b3
1478195806,440,8,ff 0 0 0 ff a5 8 0
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,07a8,8,97 39 f8 2e 58 eb a8 c4
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,440,8,ff 0 0 0 ff a9 8 0
1478195806,130,8,10 80 0 ff 1c 80 0d ef
1478195806,140,8,0 0 0 0 4 20 2d 7f
1478195806,053f,8,ce 5a 82 d6 67 2d b4 ee
1478195806,545,8,d8 0 0 81 0 0 0 0
1478195806,07b9,8,32 cf 7e 56 0e 21 47 43
1478195806,05ba,8,7c 6 b4 6 7a f8 79 63
1478195806,600,8,9e 25 49 34 9e 6f ba 9f
1478195806,315,8,6e d0 af 17 2f f3 f3 6f
1478195806,03b7,8,17 ea 9a e4 84 cb 34 81
1478195806,3,8,1 47 e4 cf ae 6c 61 42
1478195806,04f0,8,0 0 0 80 0 67 d1 13
1478195806,06ab,8,11 2f 6c 28 6a 17 45 46
1478195806,350,8,5 20 b4 68 7a 0 0 83
1478195806,316,8,5 23 50 9 23 22 0 6f
1478195806,018f,8,fe 56 0 0 0 3c 0 0
1478195806,260,8,1b 23 23 30 8 8e 69 17
1478195806,02a0,8,24 0 99 1d 97 2 bd 0
1478195806,329,8,0c bf 7f 14 11 20 0 14
1478195806,370,8,0 20 0 0 0 0 0 0
1478195806,043f,8,10 40 60 ff 7d ae 8 0
1478195806,03b9,8,ff 5d 2a df 4d bd 38 a6
1478195806,6.00E+02,8,78 cc 70 9 7c c5 37 4
1478195806,375,8,e6 a7 40 1c d4 cf 68 2c
1478195806,02c3,8,9c 1b da 47 bf a4 32 4
1478195806,01f1,8,8 0 0 0 0 0 0 0
1478195806,201,8,1e 27 c8 fb 5a e5 71 5a
1478195806,02db,8,96 73 cf e8 d2 80 5e 68
1478195806,02a0,8,24 0 99 1d 97 2 bd 0
1478195806,07d3,8,6c 34 19 9d f4 63 0c 3c
1478195806,153,8,0 21 10 ff 0 ff 0 0
1478195806,05ed,8,cd 74 c8 e0 dd fc 28 0c
1478195806,010c,8,97 bb 6b de 75 8 4b 55
