1478198445,260,8,1c 25 25 30 8 8f 6e 1c
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,86 ba 7f 14 11 20 0 14
1478198445,350,8,5 20 84 68 76 0 0 bf
1478198445,545,8,d8 0 0 85 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a3 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a3 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 8 0 50
1478198445,130,8,13 80 0 ff 15 80 0 0a
1478198445,131,8,0e 80 0 0 47 7f 0 c9
1478198445,140,8,0 0 0 0 1e 0d 20 a7
1478198445,316,8,5 25 48 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 6f 2b
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,329,8,86 ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 94 68 76 0 0 af
1478198445,05a0,8,0 0 0 0 0 0 0 0
1478198445,05a2,8,4 0 a5 1 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a5 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a5 9 0
1478198445,2,8,0 0 0 0 0 8 1 4d
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,16 80 0 ff 28 80 1 8e
1478198445,131,8,9 80 0 0 44 7f 1 d6
1478198445,140,8,0 0 0 0 20 2 21 38
1478198445,316,8,5 25 48 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 25 30 8 8f 6e 3e
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,86 ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 83 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 a4 68 76 0 0 9f
1478198445,043f,8,0 40 60 ff 7e a7 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a7 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 8 2 6a
1478198445,690,8,0 0 1 0 a0 22 0 0
1478198445,130,8,16 80 0 ff 33 80 2 31
1478198445,131,8,0 80 0 0 3e 7f 2 39
1478198445,140,8,0 0 0 0 22 8 22 de
1478198445,316,8,5 25 48 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 25 30 8 8f 6e 0b
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,350,8,5 20 b4 68 76 0 0 8f
1478198445,043f,8,0 40 60 ff 7e a8 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a8 9 0
1478198445,2,8,0 0 0 0 0 8 3 77
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,15 80 0 ff 24 80 3 59
1478198445,131,8,fb 7f 0 0 41 7f 3 7f
1478198445,140,8,0 0 0 0 24 0 23 9c
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 25 30 8 8f 6e 1c
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,350,8,5 20 c4 68 76 0 0 ff
1478198445,545,8,d8 62 0 85 0 0 0 0
1478198445,00a0,8,60 83 3c 0a 0 1f 2 0
1478198445,00a1,8,7f 88 0 0 25 0 0 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a6 9 0
1478198445,440,8,ff 0 0 0 ff a6 9 0
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 4 68
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,130,8,16 80 0 ff 7 80 4 51
1478198445,131,8,0 80 0 0 46 7f 4 33
1478198445,140,8,0 0 0 0 2 27 24 76
1478198445,260,8,1c 25 26 30 8 8f 71 2a
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,350,8,5 20 d4 68 76 0 0 ef
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a6 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a6 9 0
1478198445,2,8,0 0 0 0 0 9 5 75
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,13 80 0 ff 1 80 5 7d
1478198445,131,8,f7 7f 0 0 40 7f 5 5
1478198445,140,8,0 0 0 0 4 20 25 97
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 70 3c
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 e4 68 76 0 0 df
1478198445,043f,8,0 40 60 ff 7e a9 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a9 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 6 52
1478198445,130,8,9 80 0 ff 5 80 6 8d
1478198445,131,8,db 7f 0 0 30 7f 6 be
1478198445,140,8,0 0 0 0 6 21 26 ff
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 70 9
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 f4 68 76 0 0 cf
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a9 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a9 9 0
1478198445,2,8,0 0 0 0 0 9 7 4f
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,2 80 0 ff 1 80 7 a3
1478198445,131,8,e5 7f 0 0 2b 7f 7 ec
1478198445,140,8,0 0 0 0 8 28 27 fd
1478198445,316,8,5 25 40 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 70 1a
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,350,8,5 20 4 68 76 0 0 3f
1478198445,545,8,d8 62 0 85 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a6 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a6 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 8 f4
1478198445,130,8,5 80 0 ff fb 7f 8 50
1478198445,131,8,9 80 0 0 33 7f 8 e1
1478198445,140,8,0 0 0 0 0a 26 28 aa
1478198445,316,8,5 25 40 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 6e 2c
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 85 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 14 68 76 0 0 2f
1478198445,043f,8,0 40 60 ff 7e a5 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a5 9 0
1478198445,2,8,0 0 0 0 0 9 9 e9
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,9 80 0 ff 6 80 9 ba
1478198445,131,8,12 80 0 0 37 7f 9 76
1478198445,140,8,0 0 0 0 0c 29 29 11
1478198445,316,8,5 25 40 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 6f 3c
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,dc ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 85 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 24 68 76 0 0 1f
1478198445,043f,8,0 40 60 ff 7e a7 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a7 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 0a ce
1478198445,130,8,0b 80 0 ff 21 80 0a 9d
1478198445,131,8,9 80 0 0 33 7f 0a db
1478198445,140,8,0 0 0 0 0e 29 2a 35
1478198445,316,8,5 25 40 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 6f 9
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 34 68 76 0 0 0f
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e aa 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff aa 9 0
1478198445,2,8,0 0 0 0 0 9 0b d3
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,10 80 0 ff 28 80 0b 8f
1478198445,131,8,12 80 0 0 2c 7f 0b d4
1478198445,140,8,0 0 0 0 10 33 2b 4f
1478198445,316,8,5 25 40 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 6f 1a
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 44 68 76 0 0 7f
1478198445,545,8,d8 0 0 83 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e aa 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff aa 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 0c 80
1478198445,690,8,0 0 1 0 a0 22 0 0
1478198445,130,8,1b 80 0 ff 10 80 0c cd
1478198445,131,8,29 80 0 0 2b 7f 0c ee
1478198445,140,8,0 0 0 0 12 23 2c ab
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 6f 2b
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,545,8,d8 62 0 85 0 0 0 0
1478198445,350,8,5 20 54 68 76 0 0 6f
1478198445,043f,8,0 40 60 ff 7e a7 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a7 9 0
1478198445,2,8,0 0 0 0 0 9 0d 9d
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,21 80 0 ff f4 7f 0d b9
1478198445,131,8,1b 80 0 0 2d 7f 0d 9a
1478198445,140,8,0 0 0 0 14 22 2d ff
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 71 3b
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 85 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 64 68 76 0 0 5f
1478198445,043f,8,0 40 60 ff 7e a4 9 0
1478198445,00a0,8,60 83 3c 0a 0 1f 2 0
1478198445,00a1,8,7f 88 0 0 25 0 0 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a4 9 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 0e ba
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,130,8,1f 80 0 ff eb 7f 0e d7
1478198445,131,8,f7 7f 0 0 2d 7f 0e 1f
1478198445,140,8,0 0 0 0 16 22 2e db
1478198445,260,8,1c 25 26 30 8 8f 70 9
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,350,8,5 20 74 68 76 0 0 4f
1478198445,545,8,d8 0 0 83 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a4 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a4 9 0
1478198445,2,8,0 0 0 0 0 9 0f a7
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,1a 80 0 ff f3 7f 0f ea
1478198445,131,8,ee 7f 0 0 2b 7f 0f 31
1478198445,140,8,0 0 0 0 18 27 2f ae
1478198445,316,8,5 25 3c 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 70 1a
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,350,8,5 20 84 68 76 0 0 bf
1478198445,545,8,d8 0 0 83 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a6 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a6 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 9 0 1c
1478198445,130,8,16 80 0 ff fb 7f 0 e6
1478198445,131,8,ee 7f 0 0 33 7f 0 9e
1478198445,140,8,0 0 0 0 1a 0 20 9a
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 94 68 76 0 0 af
1478198445,316,8,5 25 38 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 70 2b
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,545,8,d8 61 0 85 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a5 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a5 9 0
1478198445,2,8,0 0 0 0 0 0a 1 d5
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,12 80 0 ff fc 7f 1 18
1478198445,131,8,ee 7f 0 0 46 7f 1 42
1478198445,140,8,0 0 0 0 2 20 21 e6
1478198445,316,8,5 25 38 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 71 3b
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,0c ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 85 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 a4 68 76 0 0 9f
1478198445,043f,8,0 40 60 ff 7e a3 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a3 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 0a 2 f2
1478198445,130,8,0d 80 0 ff 0d 80 2 9c
1478198445,131,8,ee 7f 0 0 52 7f 2 7b
1478198445,140,8,0 0 0 0 4 0 22 b1
1478198445,316,8,5 25 38 0a 25 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 26 30 8 8f 71 8
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 b4 68 76 0 0 8f
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a2 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a2 9 0
1478198445,2,8,0 0 0 0 0 0 3 2d
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,0a 80 0 ff 2a 80 3 b5
1478198445,131,8,f7 7f 0 0 46 7f 3 4e
1478198445,140,8,0 0 0 0 2 29 23 ca
1478198445,316,8,5 26 38 0a 26 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 72 17
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,350,8,5 20 c4 68 76 0 0 ff
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a3 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a3 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 0 4 7e
1478198445,130,8,0a 80 0 ff 3e 80 4 f8
1478198445,131,8,0 80 0 0 2a 7f 4 69
1478198445,140,8,0 0 0 0 4 25 24 eb
1478198445,316,8,5 26 38 0a 26 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 72 28
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,350,8,5 20 d4 68 76 0 0 ef
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a3 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a3 9 0
1478198445,2,8,0 0 0 0 0 0 5 63
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,7 80 0 ff 34 80 5 0c
1478198445,131,8,f2 7f 0 0 1a 7f 5 46
1478198445,140,8,0 0 0 0 6 26 25 21
1478198445,316,8,5 26 30 0a 26 22 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 72 39
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,545,8,d8 62 0 85 0 0 0 0
1478198445,350,8,5 20 e4 68 76 0 0 df
1478198445,043f,8,0 40 60 ff 7e a0 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a0 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 0 6 44
1478198445,690,8,0 0 1 0 a0 22 0 0
1478198445,130,8,3 80 0 ff 1a 80 6 7b
1478198445,131,8,f2 7f 0 0 1d 7f 6 eb
1478198445,140,8,0 0 0 0 8 29 26 ac
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 71 7
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,316,8,5 26 30 0a 26 22 0 6f
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 f4 68 76 0 0 cf
1478198445,545,8,d8 0 0 85 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e 9d 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff 9d 9 0
1478198445,2,8,0 0 0 0 0 0 7 59
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,7 80 0 ff 14 80 7 6
1478198445,131,8,0e 80 0 0 29 7f 7 c3
1478198445,140,8,0 0 0 0 0a 20 27 a4
1478198445,316,8,5 26 30 0a 26 21 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 71 18
1478198445,02a0,8,24 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,350,8,5 20 4 68 76 0 0 3f
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,00a0,8,60 83 30 0a 0 1f 2 0
1478198445,00a1,8,7f 88 0 0 25 0 0 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e 9c 9 0
1478198445,440,8,ff 0 0 0 ff 9c 9 0
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 0 8 e2
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,130,8,0f 80 0 ff 20 80 8 41
1478198445,131,8,20 80 0 0 33 7f 8 1
1478198445,140,8,0 0 0 0 0c 2f 28 b9
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 71 29
1478198445,02a0,8,44 0 9a 1d 97 2 bd 0
1478198445,316,8,5 26 30 0a 26 21 0 6f
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,350,8,5 20 14 68 76 0 0 2f
1478198445,545,8,d8 0 0 83 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e 9d 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff 9d 9 0
1478198445,2,8,0 0 0 0 0 0 9 ff
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,16 80 0 ff 1b 80 9 c2
1478198445,131,8,1b 80 0 0 3b 7f 9 f3
1478198445,140,8,0 0 0 0 0e 23 29 d0
1478198445,316,8,5 26 30 0a 26 21 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 71 3a
1478198445,02a0,8,64 0 9a 1d 97 2 bd 0
1478198445,329,8,40 ba 7f 14 11 20 0 14
1478198445,545,8,d8 0 0 84 0 0 0 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,350,8,5 20 24 68 76 0 0 1f
1478198445,043f,8,0 40 60 ff 7e a0 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a0 9 0
1478198445,04f0,8,0 0 0 80 0 69 d1 13
1478198445,430,8,0 0 0 0 0 0 0 0
1478198445,04b1,8,29 27 27 23 0 0 0 9a
1478198445,01f1,8,8 0 0 0 0 0 0 0
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,2,8,0 0 0 0 0 0 0a d8
1478198445,130,8,19 80 0 ff ff 7f 0a 6e
1478198445,131,8,0e 80 0 0 4b 7f 0a 11
1478198445,140,8,0 0 0 0 10 0b 2a c9
1478198445,316,8,5 26 40 0a 26 21 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 26 26 30 8 8f 71 7
1478198445,02a0,8,4 0 9a 1d 97 2 bd 0
1478198445,02c0,8,14 0 0 0 0 0 0 0
1478198445,329,8,86 ba 7f 14 11 20 0 14
1478198445,350,8,5 20 34 68 76 0 0 0f
1478198445,545,8,d8 62 0 85 0 0 0 0
1478198445,043f,8,0 40 60 ff 7e a0 9 0
1478198445,370,8,0 20 0 0 0 0 0 0
1478198445,440,8,ff 0 0 0 ff a0 9 0
1478198445,2,8,0 0 0 0 0 0 0b c5
1478198445,153,8,0 21 10 ff 0 ff 0 0
1478198445,130,8,19 80 0 ff f4 7f 0b f3
1478198445,131,8,0 80 0 0 4f 7f 0b 0b
1478198445,140,8,0 0 0 0 12 25 2b 4d
1478198445,316,8,5 25 40 0a 25 21 0 6f
1478198445,018f,8,fe 54 0 0 0 41 0 0
1478198445,260,8,1c 25 25 30 8 8f 6e 1c
