1478198451,316,8,5 22 48 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 3e
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,dc b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a0 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 4 5 4e
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,130,8,9 80 0 ff 7 80 5 a9
1478198451,131,8,e5 7f 0 0 17 7f 5 f4
1478198451,140,8,0 0 0 0 2 20 25 92
1478198451,350,8,5 20 e4 68 76 0 0 df
1478198451,440,8,ff 0 0 0 ff a0 9 0
1478198451,316,8,5 22 44 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 0b
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,dc b8 7f 14 11 20 0 14
1478198451,545,8,d8 5f 0 89 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a1 9 0
1478198451,440,8,ff 0 0 0 ff a1 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 4 6 69
1478198451,350,8,5 20 f4 68 76 0 0 cf
1478198451,690,8,0 0 0 0 a0 22 0 0
1478198451,130,8,7 80 0 ff f0 7f 6 cc
1478198451,131,8,fb 7f 0 0 1d 7f 6 64
1478198451,140,8,0 0 0 0 4 20 26 b0
1478198451,316,8,5 23 44 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 67 18
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,dc b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a0 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 4 7 74
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,130,8,9 80 0 ff f1 7f 7 5f
1478198451,131,8,0e 80 0 0 2a 7f 7 4f
1478198451,140,8,0 0 0 0 6 20 27 ae
1478198451,350,8,5 20 4 68 76 0 0 3f
1478198451,440,8,ff 0 0 0 ff a0 9 0
1478198451,00a0,8,5f 82 44 0a 0 1f 2 0
1478198451,00a1,8,7f 88 0 0 24 0 0 0
1478198451,316,8,5 23 44 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 67 29
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,dc b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a0 9 0
1478198451,440,8,ff 0 0 0 ff a0 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 4 8 cf
1478198451,350,8,5 20 14 68 76 0 0 2f
1478198451,130,8,0f 80 0 ff 9 80 8 f2
1478198451,131,8,17 80 0 0 3f 7f 8 53
1478198451,140,8,0 0 0 0 8 20 28 1c
1478198451,316,8,5 23 44 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 67 3a
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,dc b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 89 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a0 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 4 9 d2
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,130,8,15 80 0 ff 1a 80 9 aa
1478198451,131,8,1b 80 0 0 48 7f 9 37
1478198451,140,8,0 0 0 0 0a 0 29 77
1478198451,350,8,5 20 24 68 76 0 0 1f
1478198451,440,8,ff 0 0 0 ff a0 9 0
1478198451,316,8,5 23 44 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 66 8
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 89 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a2 9 0
1478198451,440,8,ff 0 0 0 ff a2 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 5 0a b9
1478198451,350,8,5 20 34 68 76 0 0 0f
1478198451,130,8,1a 80 0 ff 15 80 0a 57
1478198451,131,8,12 80 0 0 4c 7f 0a 99
1478198451,140,8,0 0 0 0 2 21 2a 65
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 17
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 5f 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a3 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 5 0b a4
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff a3 9 0
1478198451,130,8,1d 80 0 ff 9 80 0b d6
1478198451,131,8,9 80 0 0 4c 7f 0b 8
1478198451,140,8,0 0 0 0 4 25 2b 50
1478198451,350,8,5 20 44 68 75 0 0 7c
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 28
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a2 9 0
1478198451,440,8,ff 0 0 0 ff a2 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 5 0c f7
1478198451,350,8,5 20 54 68 76 0 0 6f
1478198451,130,8,1e 80 0 ff 9 80 0c 62
1478198451,131,8,5 80 0 0 4b 7f 0c 6a
1478198451,140,8,0 0 0 0 6 27 2c 98
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 39
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 89 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a1 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 5 0d ea
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff a1 9 0
1478198451,130,8,1d 80 0 ff 1a 80 0d 0c
1478198451,131,8,fb 7f 0 0 48 7f 0d 5a
1478198451,140,8,0 0 0 0 8 20 2d 75
1478198451,350,8,5 20 64 68 76 0 0 5f
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 6
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 89 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a1 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,440,8,ff 0 0 0 ff a1 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 5 0e cd
1478198451,350,8,5 20 74 68 76 0 0 4f
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,130,8,18 80 0 ff 36 80 0e 25
1478198451,131,8,ee 7f 0 0 3f 7f 0e 32
1478198451,140,8,0 0 0 0 0a 0 2e 24
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 67 18
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 5f 0 89 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a1 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 6 0f 4
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff a1 9 0
1478198451,130,8,16 80 0 ff 34 80 0f 3a
1478198451,131,8,f2 7f 0 0 38 7f 0f a7
1478198451,140,8,0 0 0 0 2 20 2f 40
1478198451,350,8,5 20 84 68 76 0 0 bf
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 28
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a4 9 0
1478198451,440,8,ff 0 0 0 ff a4 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 6 0 bf
1478198451,350,8,5 20 94 68 76 0 0 af
1478198451,690,8,0 0 0 0 a0 22 0 0
1478198451,130,8,11 80 0 ff 1d 80 0 bc
1478198451,131,8,f2 7f 0 0 2b 7f 0 88
1478198451,140,8,0 0 0 0 4 29 20 e8
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 39
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,329,8,0c b8 7f 14 11 20 0 14
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a5 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 6 1 a2
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff a5 9 0
1478198451,130,8,11 80 0 ff 16 80 1 21
1478198451,131,8,0 80 0 0 1d 7f 1 a2
1478198451,140,8,0 0 0 0 6 32 21 cc
1478198451,350,8,5 20 a4 68 75 0 0 9c
1478198451,00a0,8,5e 82 3c 0a 0 1f 2 0
1478198451,00a1,8,7f 88 0 0 24 0 0 0
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 68 6
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a5 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,440,8,ff 0 0 0 ff a5 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 6 2 85
1478198451,350,8,5 20 b4 68 76 0 0 8f
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,130,8,16 80 0 ff 1b 80 2 0d
1478198451,131,8,12 80 0 0 10 7f 2 3
1478198451,140,8,0 0 0 0 8 21 22 82
1478198451,316,8,5 23 3c 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 67 18
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 88 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a5 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 6 3 98
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff a5 9 0
1478198451,130,8,18 80 0 ff 19 80 3 12
1478198451,131,8,0e 80 0 0 17 7f 3 96
1478198451,140,8,0 0 0 0 0a 22 23 48
1478198451,350,8,5 20 c4 68 75 0 0 fc
1478198451,316,8,5 23 50 0a 23 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 23 23 30 8 8f 67 29
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 60 0 8b 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a5 9 0
1478198451,440,8,ff 0 0 0 ff a5 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 6 4 cb
1478198451,350,8,5 20 d4 68 76 0 0 ef
1478198451,130,8,18 80 0 ff 4 80 4 dc
1478198451,131,8,0 80 0 0 36 7f 4 7b
1478198451,140,8,0 0 0 0 0c 32 24 aa
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 3e
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e a7 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 6 5 d6
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff a7 9 0
1478198451,130,8,19 80 0 ff ff 7f 5 d5
1478198451,131,8,5 80 0 0 47 7f 5 95
1478198451,140,8,0 0 0 0 0e 22 25 0
1478198451,350,8,5 20 e4 68 76 0 0 df
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 0b
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 89 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e aa 9 0
1478198451,440,8,ff 0 0 0 ff aa 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 6 6 f1
1478198451,350,8,5 20 f4 68 76 0 0 cf
1478198451,130,8,20 80 0 ff 0c 80 6 ee
1478198451,131,8,1b 80 0 0 46 7f 6 85
1478198451,140,8,0 0 0 0 10 29 26 b8
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 1c
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 88 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e ac 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 6 7 ec
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff ac 9 0
1478198451,130,8,27 80 0 ff 12 80 7 6c
1478198451,131,8,20 80 0 0 3b 7f 7 b6
1478198451,140,8,0 0 0 0 12 0 27 c5
1478198451,350,8,5 20 4 68 76 0 0 3f
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 2d
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 5f 0 89 0 0 0 0
1478198451,05a0,8,0 0 0 0 0 0 0 0
1478198451,05a2,8,4 0 a5 1 0 0 0 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e ac 9 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,440,8,ff 0 0 0 ff ac 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 7 8 1b
1478198451,350,8,5 20 14 68 76 0 0 2f
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,130,8,29 80 0 ff 0c 80 8 c7
1478198451,131,8,5 80 0 0 36 7f 8 d3
1478198451,140,8,0 0 0 0 2 20 28 13
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 3e
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,40 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e ae 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 7 9 6
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff ae 9 0
1478198451,130,8,23 80 0 ff 7 80 9 32
1478198451,131,8,e5 7f 0 0 36 7f 9 d7
1478198451,140,8,0 0 0 0 4 0 29 7e
1478198451,350,8,5 20 24 68 76 0 0 1f
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 65 0a
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8a 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,043f,8,0 40 60 ff 7e b0 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,440,8,ff 0 0 0 ff b0 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 8 0a 82
1478198451,350,8,5 20 34 68 76 0 0 0f
1478198451,690,8,0 0 1 0 a0 22 0 0
1478198451,130,8,1a 80 0 ff 18 80 0a d2
1478198451,131,8,e5 7f 0 0 2e 7f 0a e4
1478198451,140,8,0 0 0 0 2 12 2a 70
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 65 1b
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 88 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e ae 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 8 0b 9f
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,130,8,18 80 0 ff 2a 80 0b 5e
1478198451,131,8,f2 7f 0 0 2a 7f 0b c8
1478198451,140,8,0 0 0 0 4 0f 2b e7
1478198451,350,8,5 20 44 68 76 0 0 7f
1478198451,440,8,ff 0 0 0 ff ae 9 0
1478198451,00a0,8,5e 82 50 0a 0 1f 2 0
1478198451,00a1,8,7f 88 0 0 24 0 0 0
1478198451,316,8,5 22 50 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 2d
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 88 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e ad 9 0
1478198451,440,8,ff 0 0 0 ff ad 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 8 0c cc
1478198451,350,8,5 20 54 68 76 0 0 6f
1478198451,130,8,17 80 0 ff 2a 80 0c 51
1478198451,131,8,0 80 0 0 30 7f 0c 96
1478198451,140,8,0 0 0 0 6 2 2c 8c
1478198451,316,8,5 22 4c 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 64 3e
1478198451,02a0,8,64 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 5f 0 8a 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e af 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 8 0d d1
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,130,8,15 80 0 ff 19 80 0d 52
1478198451,131,8,f7 7f 0 0 3e 7f 0d ac
1478198451,140,8,0 0 0 0 8 5 2d 61
1478198451,350,8,5 20 64 68 76 0 0 5f
1478198451,440,8,ff 0 0 0 ff af 9 0
1478198451,316,8,5 22 4c 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1b 22 23 30 8 8f 68 7
1478198451,02a0,8,4 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 8b 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e b1 9 0
1478198451,440,8,ff 0 0 0 ff b1 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 8 0e f6
1478198451,350,8,5 20 74 68 76 0 0 4f
1478198451,130,8,0f 80 0 ff 0d 80 0e ba
1478198451,131,8,ee 7f 0 0 47 7f 0e 76
1478198451,140,8,0 0 0 0 0a 12 2e 8
1478198451,316,8,5 22 4c 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1a 22 23 30 8 8f 68 19
1478198451,02a0,8,24 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 89 0 0 0 0
1478198451,043f,8,0 40 60 ff 7e b0 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,2,8,0 0 0 0 0 8 0f eb
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,440,8,ff 0 0 0 ff b0 9 0
1478198451,130,8,0b 80 0 ff 15 80 0f da
1478198451,131,8,ee 7f 0 0 3b 7f 0f 29
1478198451,140,8,0 0 0 0 0c 14 2f a5
1478198451,350,8,5 20 84 68 75 0 0 bc
1478198451,316,8,5 22 4c 0a 22 1f 0 6f
1478198451,018f,8,fe 54 0 0 0 41 0 0
1478198451,260,8,1a 22 23 30 8 8f 68 2a
1478198451,02a0,8,44 0 9a 1d 97 2 bd 0
1478198451,02c0,8,14 0 0 0 0 0 0 0
1478198451,329,8,86 b8 7f 14 11 20 0 14
1478198451,545,8,d8 0 0 87 0 0 0 0
1478198451,04f0,8,0 0 0 80 0 69 d1 13
1478198451,043f,8,0 40 60 ff 7e ae 9 0
1478198451,370,8,0 20 0 0 0 0 0 0
1478198451,430,8,0 0 0 0 0 0 0 0
1478198451,440,8,ff 0 0 0 ff ae 9 0
1478198451,04b1,8,29 27 27 23 0 0 0 9a
1478198451,01f1,8,8 0 0 0 0 0 0 0
1478198451,153,8,0 21 10 ff 0 ff 0 0
1478198451,2,8,0 0 0 0 0 8 0 50
1478198451,350,8,5 20 94 68 75 0 0 ac
1478198451,130,8,0a 80 0 ff 21 80 0 12
1478198451,131,8,0 80 0 0 1d 7f 0 bf
1478198451,140,8,0 0 0 0 0e 33 20 91
